Generation,Position,Frequency,Effect,Origin
481,18304,0.085250,1.254745,1
481,286770,0.080300,0.932013,1
481,677266,0.077500,0.592429,1
481,945732,0.073450,0.132607,1
481,518627,0.071800,0.386370,1
481,335582,0.069200,1.269007,1
481,347785,0.053950,1.053189,1
481,67116,0.050100,0.922605,1
481,176943,0.046050,1.240799,1
481,506424,0.045450,1.893830,1
481,445409,0.041800,1.208776,1
481,1116574,0.006350,2.273483,1
482,237958,1.000000,1.022921,1
482,713875,0.955050,0.668672,1
482,1104371,0.950300,2.978211,1
482,1128777,0.948850,0.549463,1
482,628454,0.945700,0.295906,1
482,128131,0.936150,1.449616,1
482,762687,0.930000,0.586908,1
482,262364,0.928000,0.172971,1
482,225755,0.909150,0.545591,1
482,1189792,0.908350,3.032398,1
482,774890,0.908200,1.555600,1
482,1043356,0.902600,0.087309,1
482,164740,0.900050,2.086006,1
482,372191,0.893700,2.914425,1
482,567439,0.861500,0.589577,1
482,701672,0.853100,1.002272,1
482,384394,0.837200,0.881404,1
482,311176,0.829950,1.092154,1
482,823702,0.825500,1.343558,1
482,494221,0.806150,0.141501,1
482,982341,0.798650,2.382002,1
482,579642,0.787350,0.175611,1
482,1006747,0.773200,2.075169,1
482,91522,0.760850,1.095070,1
482,921326,0.759350,0.358722,1
482,726078,0.737500,0.219954,1
482,457612,0.724400,0.804431,1
482,421003,0.722600,1.555775,1
482,1018950,0.715200,0.471798,1
482,1067762,0.710050,0.796408,1
482,79319,0.689050,2.747761,1
482,323379,0.686300,2.799727,1
482,835905,0.681050,1.826213,1
482,957935,0.678150,0.235377,1
482,42710,0.659600,0.244540,1
482,1092168,0.656450,0.213038,1
482,274567,0.654050,0.158544,1
482,1079965,0.639800,3.301660,1
482,543033,0.638050,0.227030,1
482,787093,0.637450,0.031217,1
482,396597,0.627150,0.231332,1
482,884717,0.622000,3.214138,1
482,970138,0.613850,0.392635,1
482,1140980,0.607600,0.582166,1
482,482018,0.582400,1.050985,1
482,6101,0.565850,0.295933,1
482,30507,0.562400,0.007018,1
482,530830,0.560700,0.906092,1
482,250161,0.540600,2.273010,1
482,811499,0.535750,0.021320,1
482,1055559,0.515400,0.131057,1
482,665063,0.480000,0.825481,1
482,359988,0.458700,1.642753,1
482,738281,0.457850,0.062432,1
482,604048,0.443550,0.106448,1
482,213552,0.442000,0.025222,1
482,616251,0.424750,0.578383,1
482,201349,0.405050,0.213898,1
482,1165386,0.401350,2.233528,1
482,555236,0.391800,0.708746,1
482,689469,0.390150,1.481930,1
482,994544,0.380950,1.791156,1
482,848108,0.362500,0.399729,1
482,103725,0.359800,1.119258,1
482,872514,0.355150,0.441244,1
482,640657,0.345450,2.036180,1
482,860311,0.339850,0.325744,1
482,1214198,0.336200,1.568376,1
482,896920,0.330550,0.381032,1
482,408800,0.319250,1.604131,1
482,298973,0.302400,2.221943,1
482,189146,0.291000,0.095347,1
482,652860,0.259300,0.148192,1
482,933529,0.233000,0.506327,1
482,799296,0.211450,0.941900,1
482,909123,0.196800,0.656422,1
482,115928,0.193900,0.801869,1
482,1153183,0.187650,0.280184,1
482,1031153,0.165900,0.559070,1
482,54913,0.156750,1.531713,1
482,1177589,0.145500,0.444581,1
482,140334,0.134500,1.840555,1
482,1201995,0.134100,0.467861,1
482,469815,0.104650,0.291911,1
482,750484,0.097000,0.200487,1
482,591845,0.095900,1.311073,1
482,433206,0.093550,0.120131,1
482,18304,0.085650,1.254745,1
482,286770,0.078700,0.932013,1
482,677266,0.075450,0.592429,1
482,518627,0.072300,0.386370,1
482,945732,0.069450,0.132607,1
482,335582,0.066800,1.269007,1
482,347785,0.054300,1.053189,1
482,67116,0.053050,0.922605,1
482,176943,0.048250,1.240799,1
482,506424,0.043100,1.893830,1
482,445409,0.040500,1.208776,1
482,1116574,0.006300,2.273483,1
483,237958,1.000000,1.022921,1
483,713875,0.953150,0.668672,1
483,1104371,0.951600,2.978211,1
483,1128777,0.948350,0.549463,1
483,628454,0.944750,0.295906,1
483,128131,0.936150,1.449616,1
483,762687,0.932350,0.586908,1
483,262364,0.929850,0.172971,1
483,225755,0.910600,0.545591,1
483,774890,0.908700,1.555600,1
483,1189792,0.904750,3.032398,1
483,1043356,0.901300,0.087309,1
483,164740,0.898750,2.086006,1
483,372191,0.892600,2.914425,1
483,567439,0.862000,0.589577,1
483,701672,0.848950,1.002272,1
483,384394,0.839000,0.881404,1
483,311176,0.823500,1.092154,1
483,823702,0.821600,1.343558,1
483,494221,0.811050,0.141501,1
483,982341,0.796250,2.382002,1
483,579642,0.786550,0.175611,1
483,1006747,0.771950,2.075169,1
483,921326,0.761400,0.358722,1
483,91522,0.758700,1.095070,1
483,726078,0.740750,0.219954,1
483,421003,0.721250,1.555775,1
483,457612,0.716500,0.804431,1
483,1067762,0.712250,0.796408,1
483,1018950,0.709800,0.471798,1
483,79319,0.691400,2.747761,1
483,323379,0.687650,2.799727,1
483,835905,0.680850,1.826213,1
483,957935,0.672050,0.235377,1
483,42710,0.663800,0.244540,1
483,274567,0.661200,0.158544,1
483,1092168,0.660000,0.213038,1
483,1079965,0.644500,3.301660,1
483,787093,0.638400,0.031217,1
483,543033,0.637700,0.227030,1
483,396597,0.629350,0.231332,1
483,884717,0.621750,3.214138,1
483,970138,0.610400,0.392635,1
483,1140980,0.602200,0.582166,1
483,482018,0.582400,1.050985,1
483,6101,0.570300,0.295933,1
483,530830,0.566750,0.906092,1
483,30507,0.558750,0.007018,1
483,250161,0.544650,2.273010,1
483,811499,0.542250,0.021320,1
483,1055559,0.519300,0.131057,1
483,665063,0.477150,0.825481,1
483,359988,0.458400,1.642753,1
483,738281,0.453600,0.062432,1
483,604048,0.446100,0.106448,1
483,213552,0.431750,0.025222,1
483,616251,0.422350,0.578383,1
483,201349,0.410050,0.213898,1
483,1165386,0.401750,2.233528,1
483,555236,0.390150,0.708746,1
483,689469,0.389900,1.481930,1
483,994544,0.382150,1.791156,1
483,103725,0.363700,1.119258,1
483,848108,0.360150,0.399729,1
483,872514,0.354750,0.441244,1
483,640657,0.341050,2.036180,1
483,860311,0.340000,0.325744,1
483,1214198,0.337950,1.568376,1
483,896920,0.333250,0.381032,1
483,408800,0.320100,1.604131,1
483,298973,0.302650,2.221943,1
483,189146,0.295950,0.095347,1
483,652860,0.261750,0.148192,1
483,933529,0.231250,0.506327,1
483,799296,0.209300,0.941900,1
483,115928,0.199200,0.801869,1
483,909123,0.191650,0.656422,1
483,1153183,0.188800,0.280184,1
483,1031153,0.166350,0.559070,1
483,54913,0.156100,1.531713,1
483,1177589,0.141950,0.444581,1
483,140334,0.137650,1.840555,1
483,1201995,0.135100,0.467861,1
483,469815,0.103700,0.291911,1
483,591845,0.099200,1.311073,1
483,750484,0.097150,0.200487,1
483,433206,0.095000,0.120131,1
483,18304,0.085900,1.254745,1
483,286770,0.078700,0.932013,1
483,518627,0.073000,0.386370,1
483,677266,0.072800,0.592429,1
483,945732,0.070150,0.132607,1
483,335582,0.067900,1.269007,1
483,67116,0.052900,0.922605,1
483,347785,0.052700,1.053189,1
483,176943,0.047050,1.240799,1
483,506424,0.044200,1.893830,1
483,445409,0.039400,1.208776,1
483,1116574,0.006650,2.273483,1
484,237958,1.000000,1.022921,1
484,1104371,0.952750,2.978211,1
484,713875,0.951550,0.668672,1
484,1128777,0.948900,0.549463,1
484,628454,0.943750,0.295906,1
484,762687,0.935600,0.586908,1
484,128131,0.931500,1.449616,1
484,262364,0.926850,0.172971,1
484,225755,0.910750,0.545591,1
484,774890,0.906650,1.555600,1
484,1043356,0.905150,0.087309,1
484,164740,0.901800,2.086006,1
484,1189792,0.900200,3.032398,1
484,372191,0.892300,2.914425,1
484,567439,0.861750,0.589577,1
484,701672,0.843100,1.002272,1
484,384394,0.832550,0.881404,1
484,311176,0.823950,1.092154,1
484,823702,0.820900,1.343558,1
484,494221,0.812550,0.141501,1
484,982341,0.798250,2.382002,1
484,579642,0.785300,0.175611,1
484,1006747,0.771800,2.075169,1
484,921326,0.757100,0.358722,1
484,91522,0.756950,1.095070,1
484,726078,0.741950,0.219954,1
484,421003,0.721050,1.555775,1
484,457612,0.715400,0.804431,1
484,1067762,0.715300,0.796408,1
484,1018950,0.700500,0.471798,1
484,79319,0.690950,2.747761,1
484,323379,0.688450,2.799727,1
484,835905,0.681000,1.826213,1
484,957935,0.673400,0.235377,1
484,42710,0.668500,0.244540,1
484,1092168,0.659000,0.213038,1
484,274567,0.655950,0.158544,1
484,1079965,0.645600,3.301660,1
484,787093,0.642150,0.031217,1
484,543033,0.630550,0.227030,1
484,396597,0.627850,0.231332,1
484,884717,0.621150,3.214138,1
484,970138,0.610350,0.392635,1
484,1140980,0.598050,0.582166,1
484,482018,0.575300,1.050985,1
484,6101,0.568450,0.295933,1
484,530830,0.567850,0.906092,1
484,30507,0.552150,0.007018,1
484,811499,0.546600,0.021320,1
484,250161,0.536100,2.273010,1
484,1055559,0.516050,0.131057,1
484,665063,0.473250,0.825481,1
484,738281,0.463500,0.062432,1
484,359988,0.460600,1.642753,1
484,604048,0.444850,0.106448,1
484,213552,0.430450,0.025222,1
484,616251,0.425550,0.578383,1
484,201349,0.414350,0.213898,1
484,1165386,0.401300,2.233528,1
484,689469,0.392900,1.481930,1
484,555236,0.387000,0.708746,1
484,994544,0.384950,1.791156,1
484,103725,0.365050,1.119258,1
484,848108,0.357350,0.399729,1
484,872514,0.351950,0.441244,1
484,860311,0.345250,0.325744,1
484,1214198,0.340550,1.568376,1
484,640657,0.339000,2.036180,1
484,896920,0.337500,0.381032,1
484,408800,0.318000,1.604131,1
484,298973,0.303900,2.221943,1
484,189146,0.290950,0.095347,1
484,652860,0.258250,0.148192,1
484,933529,0.229850,0.506327,1
484,799296,0.209500,0.941900,1
484,115928,0.197650,0.801869,1
484,909123,0.191150,0.656422,1
484,1153183,0.188000,0.280184,1
484,1031153,0.167800,0.559070,1
484,54913,0.157200,1.531713,1
484,140334,0.140150,1.840555,1
484,1177589,0.138550,0.444581,1
484,1201995,0.136400,0.467861,1
484,469815,0.104200,0.291911,1
484,591845,0.102800,1.311073,1
484,433206,0.100000,0.120131,1
484,750484,0.093800,0.200487,1
484,18304,0.091100,1.254745,1
484,286770,0.079400,0.932013,1
484,945732,0.072500,0.132607,1
484,677266,0.071100,0.592429,1
484,335582,0.071050,1.269007,1
484,518627,0.070050,0.386370,1
484,67116,0.054600,0.922605,1
484,347785,0.052600,1.053189,1
484,176943,0.048600,1.240799,1
484,506424,0.041400,1.893830,1
484,445409,0.041250,1.208776,1
484,1116574,0.006750,2.273483,1
485,237958,1.000000,1.022921,1
485,1104371,0.953400,2.978211,1
485,713875,0.952600,0.668672,1
485,1128777,0.947200,0.549463,1
485,628454,0.943450,0.295906,1
485,762687,0.936850,0.586908,1
485,128131,0.933600,1.449616,1
485,262364,0.928050,0.172971,1
485,225755,0.911350,0.545591,1
485,774890,0.905350,1.555600,1
485,1189792,0.904650,3.032398,1
485,1043356,0.904550,0.087309,1
485,164740,0.900700,2.086006,1
485,372191,0.887650,2.914425,1
485,567439,0.862300,0.589577,1
485,701672,0.846300,1.002272,1
485,384394,0.832950,0.881404,1
485,823702,0.822600,1.343558,1
485,311176,0.821100,1.092154,1
485,494221,0.817400,0.141501,1
485,982341,0.795550,2.382002,1
485,579642,0.781650,0.175611,1
485,1006747,0.775450,2.075169,1
485,921326,0.762450,0.358722,1
485,91522,0.753250,1.095070,1
485,726078,0.741750,0.219954,1
485,1067762,0.718300,0.796408,1
485,421003,0.714100,1.555775,1
485,457612,0.712050,0.804431,1
485,1018950,0.702350,0.471798,1
485,323379,0.693650,2.799727,1
485,835905,0.687500,1.826213,1
485,79319,0.687450,2.747761,1
485,957935,0.671500,0.235377,1
485,42710,0.670550,0.244540,1
485,1092168,0.656600,0.213038,1
485,274567,0.656550,0.158544,1
485,787093,0.647800,0.031217,1
485,1079965,0.639300,3.301660,1
485,396597,0.631600,0.231332,1
485,543033,0.627000,0.227030,1
485,884717,0.620250,3.214138,1
485,970138,0.611750,0.392635,1
485,1140980,0.598800,0.582166,1
485,482018,0.574350,1.050985,1
485,530830,0.570300,0.906092,1
485,6101,0.569550,0.295933,1
485,30507,0.558350,0.007018,1
485,811499,0.549000,0.021320,1
485,250161,0.534600,2.273010,1
485,1055559,0.515500,0.131057,1
485,665063,0.469450,0.825481,1
485,359988,0.463550,1.642753,1
485,738281,0.463150,0.062432,1
485,604048,0.444500,0.106448,1
485,616251,0.435300,0.578383,1
485,213552,0.431300,0.025222,1
485,201349,0.408900,0.213898,1
485,1165386,0.406650,2.233528,1
485,689469,0.391800,1.481930,1
485,555236,0.388100,0.708746,1
485,994544,0.379350,1.791156,1
485,103725,0.363250,1.119258,1
485,848108,0.360150,0.399729,1
485,872514,0.356150,0.441244,1
485,860311,0.346600,0.325744,1
485,896920,0.341850,0.381032,1
485,1214198,0.338200,1.568376,1
485,640657,0.333150,2.036180,1
485,408800,0.321400,1.604131,1
485,298973,0.308250,2.221943,1
485,189146,0.296550,0.095347,1
485,652860,0.256500,0.148192,1
485,933529,0.231850,0.506327,1
485,799296,0.212600,0.941900,1
485,909123,0.199550,0.656422,1
485,115928,0.196600,0.801869,1
485,1153183,0.186950,0.280184,1
485,1031153,0.164850,0.559070,1
485,54913,0.158250,1.531713,1
485,1177589,0.140750,0.444581,1
485,140334,0.140400,1.840555,1
485,1201995,0.138600,0.467861,1
485,591845,0.105750,1.311073,1
485,469815,0.105000,0.291911,1
485,433206,0.099800,0.120131,1
485,750484,0.096500,0.200487,1
485,18304,0.091100,1.254745,1
485,286770,0.076650,0.932013,1
485,518627,0.072850,0.386370,1
485,945732,0.071350,0.132607,1
485,677266,0.070600,0.592429,1
485,335582,0.069850,1.269007,1
485,67116,0.053950,0.922605,1
485,347785,0.052450,1.053189,1
485,176943,0.047800,1.240799,1
485,506424,0.041650,1.893830,1
485,445409,0.040550,1.208776,1
485,1116574,0.006250,2.273483,1
486,237958,1.000000,1.022921,1
486,713875,0.952850,0.668672,1
486,1104371,0.952250,2.978211,1
486,1128777,0.947100,0.549463,1
486,628454,0.944000,0.295906,1
486,762687,0.935700,0.586908,1
486,128131,0.929750,1.449616,1
486,262364,0.928300,0.172971,1
486,225755,0.908600,0.545591,1
486,1189792,0.907000,3.032398,1
486,774890,0.905800,1.555600,1
486,1043356,0.904600,0.087309,1
486,164740,0.899500,2.086006,1
486,372191,0.884950,2.914425,1
486,567439,0.858700,0.589577,1
486,701672,0.846800,1.002272,1
486,384394,0.831450,0.881404,1
486,311176,0.825800,1.092154,1
486,823702,0.824700,1.343558,1
486,494221,0.819100,0.141501,1
486,982341,0.796200,2.382002,1
486,579642,0.784600,0.175611,1
486,1006747,0.771850,2.075169,1
486,921326,0.765600,0.358722,1
486,91522,0.750200,1.095070,1
486,726078,0.737450,0.219954,1
486,1067762,0.713950,0.796408,1
486,457612,0.711400,0.804431,1
486,421003,0.710250,1.555775,1
486,1018950,0.707450,0.471798,1
486,323379,0.693550,2.799727,1
486,835905,0.692000,1.826213,1
486,79319,0.686850,2.747761,1
486,42710,0.671200,0.244540,1
486,957935,0.668150,0.235377,1
486,1092168,0.653850,0.213038,1
486,274567,0.651050,0.158544,1
486,787093,0.638700,0.031217,1
486,1079965,0.637150,3.301660,1
486,396597,0.633150,0.231332,1
486,543033,0.622550,0.227030,1
486,884717,0.620950,3.214138,1
486,970138,0.610800,0.392635,1
486,1140980,0.601500,0.582166,1
486,530830,0.574050,0.906092,1
486,482018,0.571900,1.050985,1
486,6101,0.569000,0.295933,1
486,30507,0.556900,0.007018,1
486,811499,0.548900,0.021320,1
486,250161,0.535800,2.273010,1
486,1055559,0.512700,0.131057,1
486,665063,0.465300,0.825481,1
486,738281,0.463550,0.062432,1
486,359988,0.458450,1.642753,1
486,604048,0.444350,0.106448,1
486,213552,0.441300,0.025222,1
486,616251,0.437000,0.578383,1
486,201349,0.407850,0.213898,1
486,1165386,0.406250,2.233528,1
486,555236,0.393300,0.708746,1
486,689469,0.392050,1.481930,1
486,994544,0.378450,1.791156,1
486,103725,0.364300,1.119258,1
486,848108,0.360950,0.399729,1
486,872514,0.358300,0.441244,1
486,860311,0.350300,0.325744,1
486,896920,0.346050,0.381032,1
486,1214198,0.338600,1.568376,1
486,640657,0.335200,2.036180,1
486,408800,0.324850,1.604131,1
486,298973,0.311800,2.221943,1
486,189146,0.294250,0.095347,1
486,652860,0.253600,0.148192,1
486,933529,0.225550,0.506327,1
486,799296,0.212900,0.941900,1
486,909123,0.200850,0.656422,1
486,115928,0.194150,0.801869,1
486,1153183,0.189950,0.280184,1
486,1031153,0.164300,0.559070,1
486,54913,0.159500,1.531713,1
486,1177589,0.140850,0.444581,1
486,140334,0.140050,1.840555,1
486,1201995,0.137050,0.467861,1
486,469815,0.106400,0.291911,1
486,591845,0.104250,1.311073,1
486,433206,0.100800,0.120131,1
486,750484,0.095450,0.200487,1
486,18304,0.089050,1.254745,1
486,286770,0.076000,0.932013,1
486,677266,0.074450,0.592429,1
486,518627,0.073700,0.386370,1
486,945732,0.072500,0.132607,1
486,335582,0.070400,1.269007,1
486,67116,0.055350,0.922605,1
486,347785,0.051950,1.053189,1
486,176943,0.047200,1.240799,1
486,445409,0.040950,1.208776,1
486,506424,0.039350,1.893830,1
486,1116574,0.006100,2.273483,1
487,237958,1.000000,1.022921,1
487,1104371,0.952700,2.978211,1
487,713875,0.951050,0.668672,1
487,628454,0.943500,0.295906,1
487,1128777,0.943450,0.549463,1
487,762687,0.934950,0.586908,1
487,128131,0.929850,1.449616,1
487,262364,0.925500,0.172971,1
487,1189792,0.909800,3.032398,1
487,225755,0.909350,0.545591,1
487,1043356,0.905750,0.087309,1
487,774890,0.904000,1.555600,1
487,164740,0.899300,2.086006,1
487,372191,0.884950,2.914425,1
487,567439,0.859700,0.589577,1
487,701672,0.841650,1.002272,1
487,384394,0.831500,0.881404,1
487,311176,0.825200,1.092154,1
487,494221,0.820700,0.141501,1
487,823702,0.818200,1.343558,1
487,982341,0.793550,2.382002,1
487,579642,0.783200,0.175611,1
487,1006747,0.772100,2.075169,1
487,921326,0.766700,0.358722,1
487,91522,0.750250,1.095070,1
487,726078,0.742150,0.219954,1
487,1067762,0.716500,0.796408,1
487,421003,0.715000,1.555775,1
487,457612,0.714850,0.804431,1
487,1018950,0.709500,0.471798,1
487,323379,0.697650,2.799727,1
487,835905,0.686550,1.826213,1
487,79319,0.685800,2.747761,1
487,957935,0.673100,0.235377,1
487,42710,0.669450,0.244540,1
487,1092168,0.659200,0.213038,1
487,274567,0.648300,0.158544,1
487,1079965,0.643600,3.301660,1
487,787093,0.640000,0.031217,1
487,396597,0.630450,0.231332,1
487,884717,0.619850,3.214138,1
487,543033,0.618400,0.227030,1
487,970138,0.611700,0.392635,1
487,1140980,0.597700,0.582166,1
487,482018,0.574650,1.050985,1
487,6101,0.568550,0.295933,1
487,530830,0.566600,0.906092,1
487,30507,0.560900,0.007018,1
487,811499,0.544350,0.021320,1
487,250161,0.535600,2.273010,1
487,1055559,0.510350,0.131057,1
487,665063,0.467950,0.825481,1
487,738281,0.464800,0.062432,1
487,359988,0.454900,1.642753,1
487,213552,0.443600,0.025222,1
487,616251,0.443050,0.578383,1
487,604048,0.441150,0.106448,1
487,201349,0.401850,0.213898,1
487,1165386,0.400700,2.233528,1
487,555236,0.390500,0.708746,1
487,689469,0.384700,1.481930,1
487,994544,0.377650,1.791156,1
487,103725,0.363250,1.119258,1
487,848108,0.360300,0.399729,1
487,872514,0.360150,0.441244,1
487,860311,0.345950,0.325744,1
487,896920,0.341800,0.381032,1
487,1214198,0.339300,1.568376,1
487,640657,0.336900,2.036180,1
487,408800,0.321400,1.604131,1
487,298973,0.308950,2.221943,1
487,189146,0.292800,0.095347,1
487,652860,0.248200,0.148192,1
487,933529,0.227200,0.506327,1
487,799296,0.215200,0.941900,1
487,909123,0.200400,0.656422,1
487,115928,0.192950,0.801869,1
487,1153183,0.189050,0.280184,1
487,1031153,0.166050,0.559070,1
487,54913,0.162000,1.531713,1
487,1201995,0.142000,0.467861,1
487,140334,0.139750,1.840555,1
487,1177589,0.137850,0.444581,1
487,591845,0.107000,1.311073,1
487,469815,0.102650,0.291911,1
487,433206,0.100400,0.120131,1
487,750484,0.094000,0.200487,1
487,18304,0.087200,1.254745,1
487,286770,0.077850,0.932013,1
487,945732,0.072100,0.132607,1
487,677266,0.071150,0.592429,1
487,518627,0.069800,0.386370,1
487,335582,0.067600,1.269007,1
487,67116,0.055950,0.922605,1
487,347785,0.053000,1.053189,1
487,176943,0.047800,1.240799,1
487,445409,0.040200,1.208776,1
487,506424,0.038550,1.893830,1
487,1116574,0.005600,2.273483,1
488,237958,1.000000,1.022921,1
488,713875,0.952200,0.668672,1
488,1104371,0.949100,2.978211,1
488,628454,0.944800,0.295906,1
488,1128777,0.941700,0.549463,1
488,762687,0.933050,0.586908,1
488,128131,0.927250,1.449616,1
488,262364,0.926850,0.172971,1
488,225755,0.910050,0.545591,1
488,1189792,0.908650,3.032398,1
488,1043356,0.903050,0.087309,1
488,774890,0.902650,1.555600,1
488,164740,0.900200,2.086006,1
488,372191,0.886950,2.914425,1
488,567439,0.860450,0.589577,1
488,701672,0.841400,1.002272,1
488,384394,0.832650,0.881404,1
488,311176,0.828600,1.092154,1
488,823702,0.823100,1.343558,1
488,494221,0.817550,0.141501,1
488,982341,0.787450,2.382002,1
488,579642,0.787100,0.175611,1
488,1006747,0.765400,2.075169,1
488,921326,0.764900,0.358722,1
488,91522,0.745950,1.095070,1
488,726078,0.739200,0.219954,1
488,457612,0.718900,0.804431,1
488,1067762,0.718500,0.796408,1
488,1018950,0.716900,0.471798,1
