Generation,Position,Frequency,Effect, origin
882,575057,1.000000,0.337553,1
882,265026,1.000000,0.692964,1
882,495049,1.000000,1.135152,1
882,835083,1.000000,1.650900,1
882,785078,1.000000,1.105437,1
882,405040,1.000000,2.034086,1
882,235023,1.000000,0.135544,1
882,465046,1.000000,0.482686,1
882,875087,0.931777,0.097196,1
882,985098,0.921005,0.029536,1
882,525052,0.902603,0.411350,1
882,255025,0.877020,0.747648,1
882,35003,0.874327,0.935869,1
882,275027,0.872980,0.068511,1
882,295029,0.862657,2.628696,1
882,645064,0.853232,2.309637,1
882,395039,0.845601,1.715730,1
882,55005,0.844704,0.363972,1
882,225022,0.824955,0.053708,1
882,245024,0.809246,0.533953,1
882,45004,0.798025,0.883401,1
882,65006,0.774686,1.510862,1
882,925092,0.736984,0.314266,1
882,775077,0.666517,0.598597,1
882,475047,0.632855,3.752036,1
882,215021,0.630610,0.370042,1
882,15001,0.614452,0.869071,1
882,685068,0.512567,0.240215,1
882,535053,0.412029,0.696713,1
882,335033,0.406643,0.604027,1
882,675067,0.402154,0.558422,1
882,665066,0.397217,0.431589,1
882,595059,0.392729,1.173881,1
882,95009,0.382406,1.080572,1
882,5000,0.372531,1.800675,1
882,765076,0.323609,0.480405,1
882,585058,0.312388,0.040169,1
882,725072,0.302513,0.230981,1
882,825082,0.296230,0.104087,1
882,965096,0.289497,0.477163,1
882,445044,0.270197,1.609086,1
882,325032,0.263016,0.511010,1
882,355035,0.262118,1.254934,1
882,895089,0.250449,0.048991,1
882,605060,0.220826,0.143227,1
882,315031,0.215889,1.316420,1
882,885088,0.207810,2.290488,1
882,865086,0.206014,0.454774,1
882,705070,0.200180,1.101849,1
882,795079,0.185817,0.169356,1
882,415041,0.152154,0.400296,1
882,505050,0.144075,4.618760,1
882,975097,0.136445,2.627689,1
882,205020,0.132406,0.388313,1
882,485048,0.114004,0.074227,1
882,175017,0.103232,0.160121,1
882,555055,0.057451,0.073117,1
882,995099,0.052962,1.148543,1
883,915091,1.000000,3.503060,1
883,25002,1.000000,1.772321,1
883,565056,1.000000,0.410144,1
883,195019,1.000000,0.529941,1
883,375037,1.000000,0.599604,1
883,945094,1.000000,1.278286,1
883,185018,1.000000,0.903739,1
883,155015,1.000000,0.176691,1
883,625062,1.000000,0.927305,1
883,695069,1.000000,0.068812,1
883,125012,1.000000,0.432507,1
883,845084,1.000000,2.127418,1
883,655065,1.000000,0.749150,1
883,385038,1.000000,0.143080,1
883,105010,1.000000,0.575878,1
883,165016,1.000000,0.781878,1
883,735073,1.000000,1.551962,1
883,935093,1.000000,2.856385,1
883,815081,1.000000,0.082501,1
883,115011,1.000000,0.847467,1
883,855085,1.000000,1.441821,1
883,435043,1.000000,0.075891,1
883,75007,1.000000,1.612044,1
883,515051,1.000000,1.604522,1
883,455045,1.000000,0.067381,1
883,715071,1.000000,3.686731,1
883,805080,1.000000,0.036460,1
883,145014,1.000000,2.047481,1
883,575057,1.000000,0.337553,1
883,265026,1.000000,0.692964,1
883,495049,1.000000,1.135152,1
883,835083,1.000000,1.650900,1
883,785078,1.000000,1.105437,1
883,405040,1.000000,2.034086,1
883,235023,1.000000,0.135544,1
883,465046,1.000000,0.482686,1
883,875087,0.924147,0.097196,1
883,525052,0.917864,0.411350,1
883,985098,0.916517,0.029536,1
883,35003,0.875673,0.935869,1
883,255025,0.866697,0.747648,1
883,275027,0.865350,0.068511,1
883,295029,0.855027,2.628696,1
883,645064,0.854129,2.309637,1
883,55005,0.842460,0.363972,1
883,395039,0.836625,1.715730,1
883,225022,0.820018,0.053708,1
883,245024,0.802962,0.533953,1
883,45004,0.791741,0.883401,1
883,65006,0.775135,1.510862,1
883,925092,0.734740,0.314266,1
883,775077,0.681329,0.598597,1
883,475047,0.635099,3.752036,1
883,215021,0.621185,0.370042,1
883,15001,0.610413,0.869071,1
883,685068,0.515709,0.240215,1
883,335033,0.410233,0.604027,1
883,535053,0.403052,0.696713,1
883,675067,0.395422,0.558422,1
883,665066,0.388689,0.431589,1
883,95009,0.381059,1.080572,1
883,595059,0.376571,1.173881,1
883,5000,0.366248,1.800675,1
883,585058,0.334829,0.040169,1
883,765076,0.328097,0.480405,1
883,725072,0.306553,0.230981,1
883,965096,0.293986,0.477163,1
883,825082,0.283662,0.104087,1
883,445044,0.263016,1.609086,1
883,325032,0.255386,0.511010,1
883,355035,0.254488,1.254934,1
883,895089,0.248654,0.048991,1
883,605060,0.211849,0.143227,1
883,315031,0.211400,1.316420,1
883,885088,0.206912,2.290488,1
883,865086,0.204219,0.454774,1
883,705070,0.194345,1.101849,1
883,795079,0.182226,0.169356,1
883,415041,0.162029,0.400296,1
883,505050,0.153501,4.618760,1
883,205020,0.137343,0.388313,1
883,975097,0.135548,2.627689,1
883,175017,0.104129,0.160121,1
883,485048,0.096948,0.074227,1
883,995099,0.051167,1.148543,1
883,555055,0.051167,0.073117,1
884,915091,1.000000,3.503060,1
884,25002,1.000000,1.772321,1
884,565056,1.000000,0.410144,1
884,195019,1.000000,0.529941,1
884,375037,1.000000,0.599604,1
884,945094,1.000000,1.278286,1
884,185018,1.000000,0.903739,1
884,155015,1.000000,0.176691,1
884,625062,1.000000,0.927305,1
884,695069,1.000000,0.068812,1
884,125012,1.000000,0.432507,1
884,845084,1.000000,2.127418,1
884,655065,1.000000,0.749150,1
884,385038,1.000000,0.143080,1
884,105010,1.000000,0.575878,1
884,165016,1.000000,0.781878,1
884,735073,1.000000,1.551962,1
884,935093,1.000000,2.856385,1
884,815081,1.000000,0.082501,1
884,115011,1.000000,0.847467,1
884,855085,1.000000,1.441821,1
884,435043,1.000000,0.075891,1
884,75007,1.000000,1.612044,1
884,515051,1.000000,1.604522,1
884,455045,1.000000,0.067381,1
884,715071,1.000000,3.686731,1
884,805080,1.000000,0.036460,1
884,145014,1.000000,2.047481,1
884,575057,1.000000,0.337553,1
884,265026,1.000000,0.692964,1
884,495049,1.000000,1.135152,1
884,835083,1.000000,1.650900,1
884,785078,1.000000,1.105437,1
884,405040,1.000000,2.034086,1
884,235023,1.000000,0.135544,1
884,465046,1.000000,0.482686,1
884,875087,0.929982,0.097196,1
884,985098,0.919210,0.029536,1
884,525052,0.917864,0.411350,1
884,35003,0.868492,0.935869,1
884,255025,0.862208,0.747648,1
884,275027,0.860413,0.068511,1
884,645064,0.852334,2.309637,1
884,295029,0.850090,2.628696,1
884,55005,0.846050,0.363972,1
884,395039,0.835278,1.715730,1
884,225022,0.808797,0.053708,1
884,245024,0.796679,0.533953,1
884,65006,0.776930,1.510862,1
884,45004,0.776032,0.883401,1
884,925092,0.750449,0.314266,1
884,775077,0.676840,0.598597,1
884,15001,0.628815,0.869071,1
884,475047,0.620287,3.752036,1
884,215021,0.604578,0.370042,1
884,685068,0.507181,0.240215,1
884,675067,0.402603,0.558422,1
884,535053,0.400808,0.696713,1
884,335033,0.399910,0.604027,1
884,665066,0.394973,0.431589,1
884,95009,0.391382,1.080572,1
884,595059,0.377469,1.173881,1
884,5000,0.370287,1.800675,1
884,765076,0.324955,0.480405,1
884,585058,0.323160,0.040169,1
884,725072,0.316427,0.230981,1
884,825082,0.284111,0.104087,1
884,965096,0.283214,0.477163,1
884,445044,0.268851,1.609086,1
884,895089,0.250000,0.048991,1
884,325032,0.241023,0.511010,1
884,355035,0.239228,1.254934,1
884,605060,0.217235,0.143227,1
884,885088,0.207810,2.290488,1
884,865086,0.202424,0.454774,1
884,705070,0.196140,1.101849,1
884,315031,0.191652,1.316420,1
884,795079,0.177738,0.169356,1
884,505050,0.165619,4.618760,1
884,415041,0.163824,0.400296,1
884,205020,0.141831,0.388313,1
884,975097,0.134201,2.627689,1
884,175017,0.115799,0.160121,1
884,485048,0.099641,0.074227,1
884,555055,0.053411,0.073117,1
884,995099,0.052962,1.148543,1
885,915091,1.000000,3.503060,1
885,25002,1.000000,1.772321,1
885,565056,1.000000,0.410144,1
885,195019,1.000000,0.529941,1
885,375037,1.000000,0.599604,1
885,945094,1.000000,1.278286,1
885,185018,1.000000,0.903739,1
885,155015,1.000000,0.176691,1
885,625062,1.000000,0.927305,1
885,695069,1.000000,0.068812,1
885,125012,1.000000,0.432507,1
885,845084,1.000000,2.127418,1
885,655065,1.000000,0.749150,1
885,385038,1.000000,0.143080,1
885,105010,1.000000,0.575878,1
885,165016,1.000000,0.781878,1
885,735073,1.000000,1.551962,1
885,935093,1.000000,2.856385,1
885,815081,1.000000,0.082501,1
885,115011,1.000000,0.847467,1
885,855085,1.000000,1.441821,1
885,435043,1.000000,0.075891,1
885,75007,1.000000,1.612044,1
885,515051,1.000000,1.604522,1
885,455045,1.000000,0.067381,1
885,715071,1.000000,3.686731,1
885,805080,1.000000,0.036460,1
885,145014,1.000000,2.047481,1
885,575057,1.000000,0.337553,1
885,265026,1.000000,0.692964,1
885,495049,1.000000,1.135152,1
885,835083,1.000000,1.650900,1
885,785078,1.000000,1.105437,1
885,405040,1.000000,2.034086,1
885,235023,1.000000,0.135544,1
885,465046,1.000000,0.482686,1
885,985098,0.938061,0.029536,1
885,875087,0.935368,0.097196,1
885,525052,0.911131,0.411350,1
885,295029,0.879713,2.628696,1
885,255025,0.878366,0.747648,1
885,35003,0.873878,0.935869,1
885,275027,0.873878,0.068511,1
885,395039,0.861759,1.715730,1
885,645064,0.860413,2.309637,1
885,55005,0.840664,0.363972,1
885,225022,0.818223,0.053708,1
885,245024,0.789946,0.533953,1
885,65006,0.780969,1.510862,1
885,45004,0.776032,0.883401,1
885,925092,0.763914,0.314266,1
885,775077,0.675943,0.598597,1
885,475047,0.640036,3.752036,1
885,15001,0.616697,0.869071,1
885,215021,0.606373,0.370042,1
885,685068,0.516607,0.240215,1
885,675067,0.420557,0.558422,1
885,665066,0.411580,0.431589,1
885,595059,0.402603,1.173881,1
885,535053,0.402603,0.696713,1
885,95009,0.374327,1.080572,1
885,335033,0.371634,0.604027,1
885,5000,0.356373,1.800675,1
885,725072,0.316876,0.230981,1
885,585058,0.306104,0.040169,1
885,765076,0.300718,0.480405,1
885,825082,0.285907,0.104087,1
885,965096,0.271544,0.477163,1
885,445044,0.246409,1.609086,1
885,895089,0.245512,0.048991,1
885,325032,0.244614,0.511010,1
885,355035,0.243716,1.254934,1
885,605060,0.212298,0.143227,1
885,885088,0.196589,2.290488,1
885,315031,0.192549,1.316420,1
885,865086,0.190754,0.454774,1
885,705070,0.185817,1.101849,1
885,795079,0.164273,0.169356,1
885,505050,0.162478,4.618760,1
885,415041,0.136445,0.400296,1
885,975097,0.131957,2.627689,1
885,205020,0.125673,0.388313,1
885,175017,0.123878,0.160121,1
885,485048,0.105476,0.074227,1
885,555055,0.057451,0.073117,1
885,995099,0.050718,1.148543,1
886,915091,1.000000,3.503060,1
886,25002,1.000000,1.772321,1
886,565056,1.000000,0.410144,1
886,195019,1.000000,0.529941,1
886,375037,1.000000,0.599604,1
886,945094,1.000000,1.278286,1
886,185018,1.000000,0.903739,1
886,155015,1.000000,0.176691,1
886,625062,1.000000,0.927305,1
886,695069,1.000000,0.068812,1
886,125012,1.000000,0.432507,1
886,845084,1.000000,2.127418,1
886,655065,1.000000,0.749150,1
886,385038,1.000000,0.143080,1
886,105010,1.000000,0.575878,1
886,165016,1.000000,0.781878,1
886,735073,1.000000,1.551962,1
886,935093,1.000000,2.856385,1
886,815081,1.000000,0.082501,1
886,115011,1.000000,0.847467,1
886,855085,1.000000,1.441821,1
886,435043,1.000000,0.075891,1
886,75007,1.000000,1.612044,1
886,515051,1.000000,1.604522,1
886,455045,1.000000,0.067381,1
886,715071,1.000000,3.686731,1
886,805080,1.000000,0.036460,1
886,145014,1.000000,2.047481,1
886,575057,1.000000,0.337553,1
886,265026,1.000000,0.692964,1
886,495049,1.000000,1.135152,1
886,835083,1.000000,1.650900,1
886,785078,1.000000,1.105437,1
886,405040,1.000000,2.034086,1
886,235023,1.000000,0.135544,1
886,465046,1.000000,0.482686,1
886,875087,0.942101,0.097196,1
886,985098,0.934919,0.029536,1
886,525052,0.913824,0.411350,1
886,35003,0.876122,0.935869,1
886,295029,0.873878,2.628696,1
886,255025,0.865350,0.747648,1
886,275027,0.863106,0.068511,1
886,395039,0.848743,1.715730,1
886,645064,0.847397,2.309637,1
886,55005,0.846948,0.363972,1
886,225022,0.814632,0.053708,1
886,245024,0.808797,0.533953,1
886,65006,0.784560,1.510862,1
886,45004,0.783214,0.883401,1
886,925092,0.770646,0.314266,1
886,775077,0.667864,0.598597,1
886,475047,0.632855,3.752036,1
886,215021,0.620287,0.370042,1
886,15001,0.612657,0.869071,1
886,685068,0.501346,0.240215,1
886,675067,0.399910,0.558422,1
886,595059,0.399461,1.173881,1
886,665066,0.394973,0.431589,1
886,535053,0.393178,0.696713,1
886,95009,0.387343,1.080572,1
886,335033,0.372083,0.604027,1
886,5000,0.357271,1.800675,1
886,765076,0.319120,0.480405,1
886,725072,0.315081,0.230981,1
886,585058,0.307899,0.040169,1
886,825082,0.298025,0.104087,1
886,965096,0.284560,0.477163,1
886,445044,0.254937,1.609086,1
886,895089,0.251795,0.048991,1
886,355035,0.234740,1.254934,1
886,325032,0.233393,0.511010,1
886,605060,0.210952,0.143227,1
886,885088,0.208707,2.290488,1
886,865086,0.204668,0.454774,1
886,705070,0.198384,1.101849,1
886,315031,0.181329,1.316420,1
886,795079,0.178636,0.169356,1
886,505050,0.155296,4.618760,1
886,415041,0.149013,0.400296,1
886,975097,0.143627,2.627689,1
886,205020,0.136894,0.388313,1
886,175017,0.116248,0.160121,1
886,485048,0.105027,0.074227,1
886,555055,0.045332,0.073117,1
886,995099,0.042190,1.148543,1
887,915091,1.000000,3.503060,1
887,25002,1.000000,1.772321,1
887,565056,1.000000,0.410144,1
887,195019,1.000000,0.529941,1
887,375037,1.000000,0.599604,1
887,945094,1.000000,1.278286,1
887,185018,1.000000,0.903739,1
887,155015,1.000000,0.176691,1
887,625062,1.000000,0.927305,1
887,695069,1.000000,0.068812,1
887,125012,1.000000,0.432507,1
887,845084,1.000000,2.127418,1
887,655065,1.000000,0.749150,1
887,385038,1.000000,0.143080,1
887,105010,1.000000,0.575878,1
887,165016,1.000000,0.781878,1
887,735073,1.000000,1.551962,1
887,935093,1.000000,2.856385,1
887,815081,1.000000,0.082501,1
887,115011,1.000000,0.847467,1
887,855085,1.000000,1.441821,1
887,435043,1.000000,0.075891,1
887,75007,1.000000,1.612044,1
887,515051,1.000000,1.604522,1
887,455045,1.000000,0.067381,1
887,715071,1.000000,3.686731,1
887,805080,1.000000,0.036460,1
887,145014,1.000000,2.047481,1
887,575057,1.000000,0.337553,1
887,265026,1.000000,0.692964,1
887,495049,1.000000,1.135152,1
887,835083,1.000000,1.650900,1
887,785078,1.000000,1.105437,1
887,405040,1.000000,2.034086,1
887,235023,1.000000,0.135544,1
887,465046,1.000000,0.482686,1
887,985098,0.936715,0.029536,1
887,875087,0.934919,0.097196,1
887,525052,0.914273,0.411350,1
887,295029,0.886445,2.628696,1
887,35003,0.873878,0.935869,1
887,255025,0.868941,0.747648,1
887,275027,0.867145,0.068511,1
887,395039,0.862208,1.715730,1
887,645064,0.855476,2.309637,1
887,55005,0.828546,0.363972,1
887,225022,0.819569,0.053708,1
887,245024,0.814183,0.533953,1
887,45004,0.801167,0.883401,1
887,925092,0.767504,0.314266,1
887,65006,0.766607,1.510862,1
887,775077,0.677738,0.598597,1
887,475047,0.639138,3.752036,1
887,215021,0.629713,0.370042,1
887,15001,0.609515,0.869071,1
887,685068,0.498205,0.240215,1
887,675067,0.409336,0.558422,1
887,535053,0.404399,0.696713,1
887,665066,0.402603,0.431589,1
887,595059,0.396320,1.173881,1
887,95009,0.372980,1.080572,1
887,5000,0.364004,1.800675,1
887,335033,0.357720,0.604027,1
887,765076,0.328995,0.480405,1
887,725072,0.314632,0.230981,1
887,585058,0.311041,0.040169,1
887,825082,0.284111,0.104087,1
887,965096,0.277379,0.477163,1
887,445044,0.239677,1.609086,1
887,355035,0.235189,1.254934,1
887,325032,0.234740,0.511010,1
887,895089,0.233393,0.048991,1
887,605060,0.214093,0.143227,1
887,705070,0.202424,1.101849,1
887,885088,0.197487,2.290488,1
887,865086,0.194794,0.454774,1
887,315031,0.185368,1.316420,1
887,795079,0.175943,0.169356,1
887,505050,0.163824,4.618760,1
887,975097,0.141382,2.627689,1
887,415041,0.135996,0.400296,1
887,205020,0.135996,0.388313,1
887,175017,0.108169,0.160121,1
887,485048,0.104129,0.074227,1
887,555055,0.056104,0.073117,1
887,995099,0.038151,1.148543,1
888,915091,1.000000,3.503060,1
888,25002,1.000000,1.772321,1
888,565056,1.000000,0.410144,1
888,195019,1.000000,0.529941,1
888,375037,1.000000,0.599604,1
888,945094,1.000000,1.278286,1
888,185018,1.000000,0.903739,1
888,155015,1.000000,0.176691,1
888,625062,1.000000,0.927305,1
888,695069,1.000000,0.068812,1
888,125012,1.000000,0.432507,1
888,845084,1.000000,2.127418,1
888,655065,1.000000,0.749150,1
888,385038,1.000000,0.143080,1
888,105010,1.000000,0.575878,1
888,165016,1.000000,0.781878,1
888,735073,1.000000,1.551962,1
888,935093,1.000000,2.856385,1
888,815081,1.000000,0.082501,1
888,115011,1.000000,0.847467,1
888,855085,1.000000,1.441821,1
888,435043,1.000000,0.075891,1
888,75007,1.000000,1.612044,1
888,515051,1.000000,1.604522,1
888,455045,1.000000,0.067381,1
888,715071,1.000000,3.686731,1
888,805080,1.000000,0.036460,1
888,145014,1.000000,2.047481,1
888,575057,1.000000,0.337553,1
888,265026,1.000000,0.692964,1
888,495049,1.000000,1.135152,1
888,835083,1.000000,1.650900,1
888,785078,1.000000,1.105437,1
888,405040,1.000000,2.034086,1
888,235023,1.000000,0.135544,1
888,465046,1.000000,0.482686,1
888,985098,0.937163,0.029536,1
888,875087,0.932226,0.097196,1
888,525052,0.909785,0.411350,1
888,35003,0.892280,0.935869,1
888,295029,0.890485,2.628696,1
888,275027,0.869838,0.068511,1
888,255025,0.867594,0.747648,1
888,645064,0.858169,2.309637,1
888,395039,0.858169,1.715730,1
888,55005,0.814183,0.363972,1
888,225022,0.811490,0.053708,1
888,245024,0.810592,0.533953,1
888,45004,0.795332,0.883401,1
888,925092,0.764811,0.314266,1
888,65006,0.750898,1.510862,1
888,775077,0.677738,0.598597,1
888,475047,0.635996,3.752036,1
888,215021,0.617594,0.370042,1
888,15001,0.606373,0.869071,1
888,685068,0.485189,0.240215,1
888,535053,0.403950,0.696713,1
888,675067,0.400808,0.558422,1
888,665066,0.391382,0.431589,1
888,595059,0.381059,1.173881,1
888,95009,0.366697,1.080572,1
888,5000,0.354129,1.800675,1
888,335033,0.353680,0.604027,1
888,765076,0.345601,0.480405,1
888,725072,0.326302,0.230981,1
888,585058,0.319120,0.040169,1
888,965096,0.288600,0.477163,1
888,825082,0.281867,0.104087,1
888,445044,0.244165,1.609086,1
888,895089,0.236535,0.048991,1
888,325032,0.234291,0.511010,1
888,355035,0.232944,1.254934,1
888,605060,0.217235,0.143227,1
888,705070,0.203321,1.101849,1
888,885088,0.197038,2.290488,1
888,865086,0.194345,0.454774,1
888,315031,0.184470,1.316420,1
888,795079,0.175943,0.169356,1
888,505050,0.162029,4.618760,1
888,975097,0.152603,2.627689,1
888,415041,0.139587,0.400296,1
888,205020,0.139138,0.388313,1
888,175017,0.107271,0.160121,1
888,485048,0.105027,0.074227,1
888,555055,0.057899,0.073117,1
888,995099,0.032765,1.148543,1
889,915091,1.000000,3.503060,1
889,25002,1.000000,1.772321,1
889,565056,1.000000,0.410144,1
889,195019,1.000000,0.529941,1
889,375037,1.000000,0.599604,1
889,945094,1.000000,1.278286,1
889,185018,1.000000,0.903739,1
889,155015,1.000000,0.176691,1
889,625062,1.000000,0.927305,1
889,695069,1.000000,0.068812,1
889,125012,1.000000,0.432507,1
889,845084,1.000000,2.127418,1
889,655065,1.000000,0.749150,1
889,385038,1.000000,0.143080,1
889,105010,1.000000,0.575878,1
889,165016,1.000000,0.781878,1
889,735073,1.000000,1.551962,1
889,935093,1.000000,2.856385,1
889,815081,1.000000,0.082501,1
889,115011,1.000000,0.847467,1
889,855085,1.000000,1.441821,1
889,435043,1.000000,0.075891,1
889,75007,1.000000,1.612044,1
889,515051,1.000000,1.604522,1
889,455045,1.000000,0.067381,1
889,715071,1.000000,3.686731,1
889,805080,1.000000,0.036460,1
889,145014,1.000000,2.047481,1
889,575057,1.000000,0.337553,1
889,265026,1.000000,0.692964,1
889,495049,1.000000,1.135152,1
889,835083,1.000000,1.650900,1
889,785078,1.000000,1.105437,1
889,405040,1.000000,2.034086,1
889,235023,1.000000,0.135544,1
889,465046,1.000000,0.482686,1
889,875087,0.941203,0.097196,1
889,985098,0.941203,0.029536,1
889,525052,0.897217,0.411350,1
889,295029,0.890934,2.628696,1
889,35003,0.881059,0.935869,1
889,275027,0.872531,0.068511,1
889,255025,0.869390,0.747648,1
889,395039,0.858618,1.715730,1
889,645064,0.856822,2.309637,1
889,225022,0.822262,0.053708,1
889,245024,0.821364,0.533953,1
889,45004,0.816876,0.883401,1
889,55005,0.816427,0.363972,1
889,925092,0.768402,0.314266,1
889,65006,0.758528,1.510862,1
889,775077,0.684919,0.598597,1
889,215021,0.640485,0.370042,1
889,475047,0.616697,3.752036,1
889,15001,0.594704,0.869071,1
889,685068,0.474417,0.240215,1
889,535053,0.424596,0.696713,1
889,595059,0.390485,1.173881,1
889,675067,0.388241,0.558422,1
889,665066,0.376571,0.431589,1
889,95009,0.368492,1.080572,1
