Generation,Position,Frequency,Effect,Origin
149,982341,0.731050,1.482160,1
149,128131,0.722650,0.653157,1
149,372191,0.703800,0.781874,1
149,1104371,0.702100,0.611047,1
149,933529,0.699200,1.155849,1
149,115928,0.687350,2.819775,1
149,1031153,0.687200,4.101619,1
149,811499,0.673750,1.153550,1
149,689469,0.660950,1.841563,1
149,591845,0.646000,2.969555,1
149,384394,0.643750,0.109456,1
149,1055559,0.643050,0.795695,1
149,298973,0.629850,1.584015,1
149,152537,0.622050,2.222374,1
149,604048,0.621550,1.407115,1
149,18304,0.608950,0.330553,1
149,225755,0.603650,0.179605,1
149,1043356,0.600300,0.565400,1
149,762687,0.578900,2.368778,1
149,579642,0.553500,3.814558,1
149,518627,0.548650,0.382134,1
149,91522,0.547800,6.392057,1
149,921326,0.529750,1.797683,1
149,274567,0.509250,1.025541,1
149,42710,0.491300,0.412421,1
149,1201995,0.490350,0.001440,1
149,433206,0.490150,1.085156,1
149,469815,0.489700,0.836849,1
149,506424,0.488050,0.775019,1
149,482018,0.475750,1.157826,1
149,1189792,0.467850,1.432316,1
149,67116,0.462400,2.821470,1
149,628454,0.457850,1.264019,1
149,421003,0.454450,0.786553,1
149,738281,0.453000,0.416162,1
149,665063,0.452250,3.150135,1
149,640657,0.416400,0.094585,1
149,994544,0.397950,0.432176,1
149,677266,0.392900,0.938795,1
149,1177589,0.387650,0.364510,1
149,555236,0.386000,1.254149,1
149,30507,0.361550,1.357641,1
149,1092168,0.350900,2.516283,1
149,6101,0.331400,3.048570,1
149,701672,0.306900,0.696634,1
149,79319,0.305000,1.499619,1
149,213552,0.292700,0.666888,1
149,189146,0.267150,0.564871,1
149,286770,0.264900,1.618261,1
149,347785,0.257300,0.279076,1
149,311176,0.246650,0.777099,1
149,1153183,0.244700,5.111932,1
149,164740,0.225350,3.345297,1
149,323379,0.219700,0.201880,1
149,494221,0.195150,1.819664,1
149,1116574,0.181650,0.092383,1
149,567439,0.180200,2.121852,1
149,750484,0.178000,1.316801,1
149,1128777,0.166750,0.374649,1
149,140334,0.144850,3.348955,1
149,835905,0.142500,0.704608,1
149,799296,0.120400,1.068036,1
149,909123,0.080250,2.642556,1
149,726078,0.043850,1.543024,1
149,176943,0.040750,0.342297,1
150,543033,1.000000,0.756542,1
150,616251,0.998750,0.016483,1
150,652860,0.995550,0.221580,1
150,103725,0.988900,0.301926,1
150,713875,0.985200,0.189974,1
150,445409,0.980900,0.022710,1
150,1006747,0.966450,0.333771,1
150,774890,0.957700,2.506406,1
150,896920,0.956350,0.956820,1
150,872514,0.945350,1.407925,1
150,970138,0.936250,0.584023,1
150,262364,0.927550,2.168926,1
150,1140980,0.913850,0.111835,1
150,457612,0.910800,0.151553,1
150,848108,0.910650,1.193693,1
150,1067762,0.894600,1.131229,1
150,237958,0.882000,3.032091,1
150,530830,0.879900,2.807018,1
150,787093,0.873850,1.560417,1
150,823702,0.864100,0.304440,1
150,957935,0.859800,1.485838,1
150,860311,0.857950,0.630483,1
150,1214198,0.831150,0.592516,1
150,335582,0.813900,0.094894,1
150,945732,0.797350,0.647691,1
150,408800,0.796800,3.331525,1
150,396597,0.794300,0.050679,1
150,884717,0.782600,0.294084,1
150,1079965,0.775200,1.136130,1
150,54913,0.772800,1.890630,1
150,1165386,0.772750,0.667488,1
150,201349,0.772600,0.424276,1
150,250161,0.770350,0.817099,1
150,359988,0.737200,1.013507,1
150,1018950,0.734700,0.514480,1
150,982341,0.732550,1.482160,1
150,128131,0.724150,0.653157,1
150,1104371,0.703800,0.611047,1
150,372191,0.701650,0.781874,1
150,933529,0.699650,1.155849,1
150,1031153,0.682300,4.101619,1
150,115928,0.679650,2.819775,1
150,811499,0.678400,1.153550,1
150,689469,0.657500,1.841563,1
150,591845,0.651400,2.969555,1
150,384394,0.644600,0.109456,1
150,1055559,0.643000,0.795695,1
150,298973,0.627850,1.584015,1
150,604048,0.620750,1.407115,1
150,152537,0.619800,2.222374,1
150,18304,0.614250,0.330553,1
150,225755,0.613250,0.179605,1
150,1043356,0.603500,0.565400,1
150,762687,0.574550,2.368778,1
150,579642,0.551400,3.814558,1
150,518627,0.545250,0.382134,1
150,91522,0.541300,6.392057,1
150,921326,0.529200,1.797683,1
150,274567,0.500950,1.025541,1
150,42710,0.497300,0.412421,1
150,506424,0.489550,0.775019,1
150,433206,0.489200,1.085156,1
150,469815,0.489000,0.836849,1
150,1201995,0.488600,0.001440,1
150,482018,0.473550,1.157826,1
150,67116,0.465050,2.821470,1
150,1189792,0.463000,1.432316,1
150,628454,0.461650,1.264019,1
150,738281,0.455050,0.416162,1
150,421003,0.453900,0.786553,1
150,665063,0.453650,3.150135,1
150,640657,0.420350,0.094585,1
150,994544,0.396600,0.432176,1
150,677266,0.394450,0.938795,1
150,1177589,0.390750,0.364510,1
150,555236,0.387950,1.254149,1
150,30507,0.361150,1.357641,1
150,1092168,0.349000,2.516283,1
150,6101,0.334400,3.048570,1
150,701672,0.305800,0.696634,1
150,79319,0.303300,1.499619,1
150,213552,0.285900,0.666888,1
150,286770,0.274900,1.618261,1
150,189146,0.264100,0.564871,1
150,347785,0.257200,0.279076,1
150,311176,0.245350,0.777099,1
150,1153183,0.241900,5.111932,1
150,164740,0.223300,3.345297,1
150,323379,0.217600,0.201880,1
150,494221,0.194050,1.819664,1
150,1116574,0.182750,0.092383,1
150,567439,0.180850,2.121852,1
150,750484,0.176300,1.316801,1
150,1128777,0.167200,0.374649,1
150,835905,0.144550,0.704608,1
150,140334,0.143050,3.348955,1
150,799296,0.122400,1.068036,1
150,909123,0.079600,2.642556,1
150,726078,0.044150,1.543024,1
150,176943,0.042650,0.342297,1
151,543033,1.000000,0.756542,1
151,616251,0.999000,0.016483,1
151,652860,0.995500,0.221580,1
151,103725,0.987950,0.301926,1
151,713875,0.984950,0.189974,1
151,445409,0.981800,0.022710,1
151,1006747,0.966550,0.333771,1
151,896920,0.957100,0.956820,1
151,774890,0.955300,2.506406,1
151,872514,0.947100,1.407925,1
151,970138,0.937800,0.584023,1
151,262364,0.928600,2.168926,1
151,1140980,0.916150,0.111835,1
151,848108,0.909950,1.193693,1
151,457612,0.909350,0.151553,1
151,1067762,0.894050,1.131229,1
151,530830,0.881700,2.807018,1
151,237958,0.881700,3.032091,1
151,787093,0.871950,1.560417,1
151,823702,0.864650,0.304440,1
151,957935,0.858600,1.485838,1
151,860311,0.856550,0.630483,1
151,1214198,0.835200,0.592516,1
151,335582,0.816550,0.094894,1
151,408800,0.799800,3.331525,1
151,945732,0.794350,0.647691,1
151,396597,0.793250,0.050679,1
151,884717,0.782150,0.294084,1
151,1079965,0.777800,1.136130,1
151,54913,0.777200,1.890630,1
151,1165386,0.773750,0.667488,1
151,201349,0.771700,0.424276,1
151,250161,0.771200,0.817099,1
151,359988,0.741750,1.013507,1
151,1018950,0.736600,0.514480,1
151,982341,0.731400,1.482160,1
151,128131,0.725050,0.653157,1
151,1104371,0.708450,0.611047,1
151,933529,0.699200,1.155849,1
151,372191,0.698850,0.781874,1
151,115928,0.679750,2.819775,1
151,1031153,0.679150,4.101619,1
151,811499,0.672700,1.153550,1
151,689469,0.659300,1.841563,1
151,591845,0.650550,2.969555,1
151,384394,0.643050,0.109456,1
151,1055559,0.639350,0.795695,1
151,298973,0.631250,1.584015,1
151,604048,0.627400,1.407115,1
151,152537,0.619200,2.222374,1
151,18304,0.615100,0.330553,1
151,225755,0.610350,0.179605,1
151,1043356,0.603700,0.565400,1
151,762687,0.574200,2.368778,1
151,579642,0.552200,3.814558,1
151,518627,0.543550,0.382134,1
151,91522,0.540050,6.392057,1
151,921326,0.529200,1.797683,1
151,42710,0.494600,0.412421,1
151,274567,0.494050,1.025541,1
151,1201995,0.491250,0.001440,1
151,433206,0.488950,1.085156,1
151,469815,0.488050,0.836849,1
151,506424,0.486450,0.775019,1
151,1189792,0.467750,1.432316,1
151,482018,0.467650,1.157826,1
151,738281,0.464150,0.416162,1
151,67116,0.460000,2.821470,1
151,628454,0.458400,1.264019,1
151,665063,0.457350,3.150135,1
151,421003,0.450150,0.786553,1
151,640657,0.415350,0.094585,1
151,994544,0.396400,0.432176,1
151,555236,0.389300,1.254149,1
151,1177589,0.388450,0.364510,1
151,677266,0.388400,0.938795,1
151,30507,0.357550,1.357641,1
151,1092168,0.351850,2.516283,1
151,6101,0.335100,3.048570,1
151,701672,0.305100,0.696634,1
151,79319,0.300300,1.499619,1
151,213552,0.284550,0.666888,1
151,286770,0.273450,1.618261,1
151,189146,0.262300,0.564871,1
151,347785,0.253550,0.279076,1
151,311176,0.246700,0.777099,1
151,1153183,0.243300,5.111932,1
151,164740,0.221200,3.345297,1
151,323379,0.218850,0.201880,1
151,494221,0.194650,1.819664,1
151,1116574,0.180500,0.092383,1
151,750484,0.179100,1.316801,1
151,567439,0.177500,2.121852,1
151,1128777,0.166400,0.374649,1
151,835905,0.145400,0.704608,1
151,140334,0.143850,3.348955,1
151,799296,0.130250,1.068036,1
151,909123,0.078250,2.642556,1
151,176943,0.042800,0.342297,1
151,726078,0.042350,1.543024,1
152,543033,1.000000,0.756542,1
152,616251,0.999050,0.016483,1
152,652860,0.994250,0.221580,1
152,103725,0.987800,0.301926,1
152,713875,0.986000,0.189974,1
152,445409,0.982950,0.022710,1
152,1006747,0.967150,0.333771,1
152,896920,0.959350,0.956820,1
152,774890,0.955750,2.506406,1
152,872514,0.946750,1.407925,1
152,970138,0.933800,0.584023,1
152,262364,0.927350,2.168926,1
152,1140980,0.920800,0.111835,1
152,848108,0.910850,1.193693,1
152,457612,0.910250,0.151553,1
152,1067762,0.891450,1.131229,1
152,237958,0.881800,3.032091,1
152,530830,0.881150,2.807018,1
152,787093,0.871750,1.560417,1
152,823702,0.865900,0.304440,1
152,957935,0.860600,1.485838,1
152,860311,0.857300,0.630483,1
152,1214198,0.837400,0.592516,1
152,335582,0.815750,0.094894,1
152,408800,0.800050,3.331525,1
152,945732,0.796500,0.647691,1
152,396597,0.785900,0.050679,1
152,884717,0.782900,0.294084,1
152,54913,0.779050,1.890630,1
152,250161,0.776050,0.817099,1
152,1079965,0.774500,1.136130,1
152,1165386,0.770750,0.667488,1
152,201349,0.770150,0.424276,1
152,1018950,0.742850,0.514480,1
152,359988,0.736550,1.013507,1
152,982341,0.734750,1.482160,1
152,128131,0.720750,0.653157,1
152,1104371,0.712100,0.611047,1
152,933529,0.698500,1.155849,1
152,372191,0.698150,0.781874,1
152,115928,0.682150,2.819775,1
152,1031153,0.679500,4.101619,1
152,811499,0.668750,1.153550,1
152,689469,0.660050,1.841563,1
152,591845,0.648700,2.969555,1
152,384394,0.641550,0.109456,1
152,1055559,0.638250,0.795695,1
152,298973,0.632000,1.584015,1
152,604048,0.627950,1.407115,1
152,152537,0.615850,2.222374,1
152,18304,0.613450,0.330553,1
152,225755,0.609400,0.179605,1
152,1043356,0.597900,0.565400,1
152,762687,0.576400,2.368778,1
152,579642,0.558550,3.814558,1
152,91522,0.543700,6.392057,1
152,518627,0.540050,0.382134,1
152,921326,0.523450,1.797683,1
152,274567,0.498900,1.025541,1
152,42710,0.497450,0.412421,1
152,1201995,0.492000,0.001440,1
152,506424,0.489750,0.775019,1
152,433206,0.486750,1.085156,1
152,469815,0.484500,0.836849,1
152,1189792,0.473850,1.432316,1
152,738281,0.465200,0.416162,1
152,482018,0.465050,1.157826,1
152,665063,0.463300,3.150135,1
152,67116,0.463000,2.821470,1
152,421003,0.456200,0.786553,1
152,628454,0.453550,1.264019,1
152,640657,0.414200,0.094585,1
152,677266,0.392950,0.938795,1
152,994544,0.392650,0.432176,1
152,1177589,0.389350,0.364510,1
152,555236,0.386550,1.254149,1
152,1092168,0.357300,2.516283,1
152,30507,0.352650,1.357641,1
152,6101,0.336300,3.048570,1
152,701672,0.300750,0.696634,1
152,79319,0.297300,1.499619,1
152,213552,0.281250,0.666888,1
152,286770,0.277400,1.618261,1
152,189146,0.256800,0.564871,1
152,347785,0.250650,0.279076,1
152,311176,0.247750,0.777099,1
152,1153183,0.240400,5.111932,1
152,323379,0.223050,0.201880,1
152,164740,0.219300,3.345297,1
152,494221,0.190350,1.819664,1
152,567439,0.180600,2.121852,1
152,750484,0.176700,1.316801,1
152,1116574,0.176500,0.092383,1
152,1128777,0.163800,0.374649,1
152,835905,0.143850,0.704608,1
152,140334,0.142500,3.348955,1
152,799296,0.130800,1.068036,1
152,909123,0.080100,2.642556,1
152,176943,0.043300,0.342297,1
152,726078,0.042350,1.543024,1
153,543033,1.000000,0.756542,1
153,616251,0.999200,0.016483,1
153,652860,0.994000,0.221580,1
153,103725,0.989400,0.301926,1
153,713875,0.985750,0.189974,1
153,445409,0.983600,0.022710,1
153,1006747,0.966950,0.333771,1
153,896920,0.958450,0.956820,1
153,774890,0.952950,2.506406,1
153,872514,0.947000,1.407925,1
153,970138,0.932050,0.584023,1
153,262364,0.926650,2.168926,1
153,1140980,0.920000,0.111835,1
153,848108,0.911100,1.193693,1
153,457612,0.907500,0.151553,1
153,1067762,0.895150,1.131229,1
153,237958,0.881350,3.032091,1
153,530830,0.879250,2.807018,1
153,787093,0.868900,1.560417,1
153,823702,0.862350,0.304440,1
153,957935,0.862150,1.485838,1
153,860311,0.856900,0.630483,1
153,1214198,0.841450,0.592516,1
153,335582,0.814350,0.094894,1
153,408800,0.803600,3.331525,1
153,945732,0.791000,0.647691,1
153,396597,0.789850,0.050679,1
153,54913,0.785800,1.890630,1
153,884717,0.779050,0.294084,1
153,250161,0.778650,0.817099,1
153,1079965,0.776300,1.136130,1
153,201349,0.773200,0.424276,1
153,1165386,0.772000,0.667488,1
153,1018950,0.748300,0.514480,1
153,982341,0.736300,1.482160,1
153,359988,0.734050,1.013507,1
153,128131,0.721600,0.653157,1
153,1104371,0.710200,0.611047,1
153,933529,0.694800,1.155849,1
153,372191,0.693800,0.781874,1
153,115928,0.682300,2.819775,1
153,1031153,0.681650,4.101619,1
153,811499,0.668150,1.153550,1
153,689469,0.662200,1.841563,1
153,591845,0.647150,2.969555,1
153,384394,0.639500,0.109456,1
153,1055559,0.635400,0.795695,1
153,298973,0.632600,1.584015,1
153,604048,0.630700,1.407115,1
153,225755,0.617200,0.179605,1
153,152537,0.616400,2.222374,1
153,18304,0.613600,0.330553,1
153,1043356,0.595500,0.565400,1
153,762687,0.575350,2.368778,1
153,579642,0.560800,3.814558,1
153,91522,0.542550,6.392057,1
153,518627,0.541300,0.382134,1
153,921326,0.524200,1.797683,1
153,42710,0.505250,0.412421,1
153,274567,0.498000,1.025541,1
153,1201995,0.491700,0.001440,1
153,506424,0.487800,0.775019,1
153,469815,0.487550,0.836849,1
153,433206,0.484700,1.085156,1
153,1189792,0.478750,1.432316,1
153,482018,0.470300,1.157826,1
153,738281,0.463200,0.416162,1
153,665063,0.463050,3.150135,1
153,67116,0.461750,2.821470,1
153,421003,0.454000,0.786553,1
153,628454,0.452050,1.264019,1
153,640657,0.409700,0.094585,1
153,994544,0.395150,0.432176,1
153,677266,0.392450,0.938795,1
153,1177589,0.386650,0.364510,1
153,555236,0.386400,1.254149,1
153,1092168,0.358300,2.516283,1
153,30507,0.353700,1.357641,1
153,6101,0.336100,3.048570,1
153,701672,0.295450,0.696634,1
153,79319,0.292800,1.499619,1
153,286770,0.277500,1.618261,1
153,213552,0.277450,0.666888,1
153,189146,0.257400,0.564871,1
153,311176,0.252850,0.777099,1
153,347785,0.247500,0.279076,1
153,1153183,0.240450,5.111932,1
153,164740,0.223100,3.345297,1
153,323379,0.222250,0.201880,1
153,494221,0.195550,1.819664,1
153,567439,0.181700,2.121852,1
153,750484,0.174900,1.316801,1
153,1116574,0.174800,0.092383,1
153,1128777,0.161650,0.374649,1
153,140334,0.144250,3.348955,1
153,835905,0.140500,0.704608,1
153,799296,0.130350,1.068036,1
153,909123,0.079500,2.642556,1
153,176943,0.046600,0.342297,1
153,726078,0.041000,1.543024,1
154,543033,1.000000,0.756542,1
154,616251,0.999500,0.016483,1
154,652860,0.994100,0.221580,1
154,103725,0.990150,0.301926,1
154,713875,0.986100,0.189974,1
154,445409,0.983950,0.022710,1
154,1006747,0.965400,0.333771,1
154,896920,0.956750,0.956820,1
154,774890,0.952000,2.506406,1
154,872514,0.949300,1.407925,1
154,970138,0.932750,0.584023,1
154,262364,0.922900,2.168926,1
154,1140980,0.917900,0.111835,1
154,848108,0.911900,1.193693,1
154,457612,0.904750,0.151553,1
154,1067762,0.892450,1.131229,1
154,237958,0.881250,3.032091,1
154,530830,0.874050,2.807018,1
154,787093,0.865850,1.560417,1
154,957935,0.861950,1.485838,1
154,823702,0.860400,0.304440,1
154,860311,0.858600,0.630483,1
154,1214198,0.841050,0.592516,1
154,335582,0.813350,0.094894,1
154,408800,0.803100,3.331525,1
154,396597,0.788050,0.050679,1
154,945732,0.786500,0.647691,1
154,54913,0.785850,1.890630,1
154,250161,0.783600,0.817099,1
154,1079965,0.779150,1.136130,1
154,884717,0.777350,0.294084,1
154,201349,0.775100,0.424276,1
154,1165386,0.768900,0.667488,1
154,1018950,0.745900,0.514480,1
154,982341,0.738350,1.482160,1
154,359988,0.735200,1.013507,1
154,128131,0.723900,0.653157,1
154,1104371,0.705950,0.611047,1
154,372191,0.695200,0.781874,1
154,933529,0.692350,1.155849,1
154,115928,0.688900,2.819775,1
154,1031153,0.688400,4.101619,1
154,811499,0.667000,1.153550,1
154,689469,0.665450,1.841563,1
154,591845,0.650500,2.969555,1
154,384394,0.646900,0.109456,1
154,604048,0.639250,1.407115,1
154,298973,0.637300,1.584015,1
154,1055559,0.632750,0.795695,1
154,225755,0.620800,0.179605,1
154,18304,0.616900,0.330553,1
154,152537,0.615550,2.222374,1
154,1043356,0.588000,0.565400,1
154,762687,0.580150,2.368778,1
154,579642,0.561250,3.814558,1
154,518627,0.540200,0.382134,1
154,91522,0.539600,6.392057,1
154,921326,0.523300,1.797683,1
154,42710,0.502900,0.412421,1
154,1201995,0.499250,0.001440,1
154,274567,0.492600,1.025541,1
154,469815,0.488850,0.836849,1
154,506424,0.484900,0.775019,1
154,433206,0.480950,1.085156,1
154,1189792,0.474150,1.432316,1
154,482018,0.470700,1.157826,1
154,665063,0.469350,3.150135,1
154,738281,0.463600,0.416162,1
154,67116,0.463550,2.821470,1
154,628454,0.451900,1.264019,1
154,421003,0.451850,0.786553,1
154,640657,0.409700,0.094585,1
154,994544,0.396900,0.432176,1
154,677266,0.394300,0.938795,1
154,555236,0.386450,1.254149,1
154,1177589,0.385250,0.364510,1
154,1092168,0.357550,2.516283,1
154,30507,0.357350,1.357641,1
154,6101,0.336700,3.048570,1
154,79319,0.295100,1.499619,1
154,701672,0.292700,0.696634,1
154,213552,0.279250,0.666888,1
154,286770,0.273950,1.618261,1
154,189146,0.255600,0.564871,1
154,311176,0.255000,0.777099,1
154,347785,0.246000,0.279076,1
154,1153183,0.240150,5.111932,1
154,323379,0.225600,0.201880,1
154,164740,0.218850,3.345297,1
154,494221,0.198750,1.819664,1
154,567439,0.185750,2.121852,1
154,1116574,0.181650,0.092383,1
154,750484,0.177450,1.316801,1
154,1128777,0.163700,0.374649,1
154,140334,0.147650,3.348955,1
154,835905,0.141500,0.704608,1
154,799296,0.128400,1.068036,1
154,909123,0.081450,2.642556,1
154,176943,0.043550,0.342297,1
154,726078,0.040050,1.543024,1
155,543033,1.000000,0.756542,1
155,616251,0.999500,0.016483,1
155,652860,0.994150,0.221580,1
155,103725,0.989100,0.301926,1
155,713875,0.987300,0.189974,1
155,445409,0.984550,0.022710,1
155,1006747,0.963100,0.333771,1
155,896920,0.957950,0.956820,1
155,774890,0.952500,2.506406,1
155,872514,0.948800,1.407925,1
155,970138,0.929800,0.584023,1
155,262364,0.922950,2.168926,1
155,1140980,0.920100,0.111835,1
155,848108,0.910950,1.193693,1
155,457612,0.905550,0.151553,1
155,1067762,0.892550,1.131229,1
155,237958,0.881750,3.032091,1
155,530830,0.873900,2.807018,1
155,787093,0.868400,1.560417,1
155,823702,0.860350,0.304440,1
155,957935,0.859850,1.485838,1
155,860311,0.855050,0.630483,1
155,1214198,0.841250,0.592516,1
155,335582,0.812950,0.094894,1
155,408800,0.800100,3.331525,1
155,945732,0.788850,0.647691,1
155,396597,0.788750,0.050679,1
155,54913,0.784300,1.890630,1
155,250161,0.783600,0.817099,1
155,884717,0.781150,0.294084,1
155,201349,0.781150,0.424276,1
155,1079965,0.781000,1.136130,1
155,1165386,0.765350,0.667488,1
155,1018950,0.747550,0.514480,1
155,982341,0.740350,1.482160,1
155,359988,0.734400,1.013507,1
155,128131,0.727500,0.653157,1
155,1104371,0.704850,0.611047,1
155,372191,0.695800,0.781874,1
155,933529,0.692350,1.155849,1
155,1031153,0.689700,4.101619,1
155,115928,0.687850,2.819775,1
155,811499,0.668750,1.153550,1
155,689469,0.668100,1.841563,1
155,591845,0.651300,2.969555,1
155,384394,0.640400,0.109456,1
155,1055559,0.635000,0.795695,1
155,604048,0.633300,1.407115,1
155,298973,0.631950,1.584015,1
155,225755,0.619500,0.179605,1
155,18304,0.618650,0.330553,1
155,152537,0.618100,2.222374,1
155,1043356,0.584600,0.565400,1
155,762687,0.582400,2.368778,1
155,579642,0.567450,3.814558,1
155,91522,0.547450,6.392057,1
155,518627,0.542500,0.382134,1
155,921326,0.519800,1.797683,1
155,42710,0.502250,0.412421,1
155,1201995,0.501750,0.001440,1
155,274567,0.494500,1.025541,1
155,506424,0.492300,0.775019,1
155,469815,0.488650,0.836849,1
155,433206,0.477100,1.085156,1
155,1189792,0.476450,1.432316,1
155,482018,0.476300,1.157826,1
155,665063,0.472950,3.150135,1
155,738281,0.464300,0.416162,1
155,67116,0.462850,2.821470,1
155,421003,0.453700,0.786553,1
