Generation,Position,Frequency,Effect,Origin
1574,671159,0.623800,2.821470,1
1574,549130,0.527750,1.890630,1
1574,915217,0.483700,6.392057,1
1574,61014,0.433500,3.048570,1
1574,793188,0.432900,1.499619,1
1574,1037246,0.124150,0.301926,1
1575,183043,1.000000,0.330553,1
1575,427101,1.000000,0.412421,1
1575,1159275,0.884300,2.819775,1
1575,305072,0.835200,1.357641,1
1575,671159,0.629550,2.821470,1
1575,549130,0.530000,1.890630,1
1575,915217,0.489700,6.392057,1
1575,793188,0.434100,1.499619,1
1575,61014,0.432200,3.048570,1
1575,1037246,0.122100,0.301926,1
1576,183043,1.000000,0.330553,1
1576,427101,1.000000,0.412421,1
1576,1159275,0.888050,2.819775,1
1576,305072,0.834150,1.357641,1
1576,671159,0.621800,2.821470,1
1576,549130,0.535150,1.890630,1
1576,915217,0.484400,6.392057,1
1576,61014,0.433900,3.048570,1
1576,793188,0.429400,1.499619,1
1576,1037246,0.118800,0.301926,1
1577,183043,1.000000,0.330553,1
1577,427101,1.000000,0.412421,1
1577,1159275,0.883550,2.819775,1
1577,305072,0.831550,1.357641,1
1577,671159,0.620700,2.821470,1
1577,549130,0.532200,1.890630,1
1577,915217,0.479650,6.392057,1
1577,61014,0.435250,3.048570,1
1577,793188,0.428300,1.499619,1
1577,1037246,0.120150,0.301926,1
1578,183043,1.000000,0.330553,1
1578,427101,1.000000,0.412421,1
1578,1159275,0.881750,2.819775,1
1578,305072,0.830550,1.357641,1
1578,671159,0.618000,2.821470,1
1578,549130,0.524000,1.890630,1
1578,915217,0.487800,6.392057,1
1578,61014,0.434450,3.048570,1
1578,793188,0.433900,1.499619,1
1578,1037246,0.124300,0.301926,1
1579,183043,1.000000,0.330553,1
1579,427101,1.000000,0.412421,1
1579,1159275,0.882200,2.819775,1
1579,305072,0.828100,1.357641,1
1579,671159,0.614050,2.821470,1
1579,549130,0.523950,1.890630,1
1579,915217,0.488950,6.392057,1
1579,793188,0.432000,1.499619,1
1579,61014,0.429850,3.048570,1
1579,1037246,0.120400,0.301926,1
1580,183043,1.000000,0.330553,1
1580,427101,1.000000,0.412421,1
1580,1159275,0.880000,2.819775,1
1580,305072,0.831200,1.357641,1
1580,671159,0.613550,2.821470,1
1580,549130,0.522300,1.890630,1
1580,915217,0.491450,6.392057,1
1580,61014,0.431800,3.048570,1
1580,793188,0.429650,1.499619,1
1580,1037246,0.123650,0.301926,1
1581,183043,1.000000,0.330553,1
1581,427101,1.000000,0.412421,1
1581,1159275,0.878700,2.819775,1
1581,305072,0.828550,1.357641,1
1581,671159,0.612900,2.821470,1
1581,549130,0.527900,1.890630,1
1581,915217,0.482200,6.392057,1
1581,793188,0.430650,1.499619,1
1581,61014,0.429600,3.048570,1
1581,1037246,0.124800,0.301926,1
1582,183043,1.000000,0.330553,1
1582,427101,1.000000,0.412421,1
1582,1159275,0.878050,2.819775,1
1582,305072,0.826250,1.357641,1
1582,671159,0.608300,2.821470,1
1582,549130,0.525350,1.890630,1
1582,915217,0.483550,6.392057,1
1582,61014,0.433850,3.048570,1
1582,793188,0.427300,1.499619,1
1582,1037246,0.124500,0.301926,1
1583,183043,1.000000,0.330553,1
1583,427101,1.000000,0.412421,1
1583,1159275,0.877800,2.819775,1
1583,305072,0.826000,1.357641,1
1583,671159,0.606850,2.821470,1
1583,549130,0.524200,1.890630,1
1583,915217,0.482900,6.392057,1
1583,61014,0.430600,3.048570,1
1583,793188,0.429500,1.499619,1
1583,1037246,0.122150,0.301926,1
1584,183043,1.000000,0.330553,1
1584,427101,1.000000,0.412421,1
1584,1159275,0.875450,2.819775,1
1584,305072,0.829400,1.357641,1
1584,671159,0.608450,2.821470,1
1584,549130,0.519050,1.890630,1
1584,915217,0.473800,6.392057,1
1584,61014,0.429950,3.048570,1
1584,793188,0.419350,1.499619,1
1584,1037246,0.123950,0.301926,1
1585,183043,1.000000,0.330553,1
1585,427101,1.000000,0.412421,1
1585,1159275,0.874200,2.819775,1
1585,305072,0.833200,1.357641,1
1585,671159,0.608550,2.821470,1
1585,549130,0.523050,1.890630,1
1585,915217,0.479550,6.392057,1
1585,61014,0.426850,3.048570,1
1585,793188,0.413950,1.499619,1
1585,1037246,0.125800,0.301926,1
1586,183043,1.000000,0.330553,1
1586,427101,1.000000,0.412421,1
1586,1159275,0.870800,2.819775,1
1586,305072,0.828900,1.357641,1
1586,671159,0.609850,2.821470,1
1586,549130,0.522350,1.890630,1
1586,915217,0.473050,6.392057,1
1586,61014,0.423650,3.048570,1
1586,793188,0.412650,1.499619,1
1586,1037246,0.123000,0.301926,1
1587,183043,1.000000,0.330553,1
1587,427101,1.000000,0.412421,1
1587,1159275,0.871500,2.819775,1
1587,305072,0.828850,1.357641,1
1587,671159,0.608400,2.821470,1
1587,549130,0.518450,1.890630,1
1587,915217,0.471000,6.392057,1
1587,61014,0.420950,3.048570,1
1587,793188,0.414750,1.499619,1
1587,1037246,0.124800,0.301926,1
1588,183043,1.000000,0.330553,1
1588,427101,1.000000,0.412421,1
1588,1159275,0.870100,2.819775,1
1588,305072,0.827050,1.357641,1
1588,671159,0.607900,2.821470,1
1588,549130,0.516500,1.890630,1
1588,915217,0.466300,6.392057,1
1588,61014,0.422050,3.048570,1
1588,793188,0.413250,1.499619,1
1588,1037246,0.125050,0.301926,1
1589,183043,1.000000,0.330553,1
1589,427101,1.000000,0.412421,1
1589,1159275,0.872000,2.819775,1
1589,305072,0.826500,1.357641,1
1589,671159,0.610000,2.821470,1
1589,549130,0.514800,1.890630,1
1589,915217,0.463900,6.392057,1
1589,61014,0.423550,3.048570,1
1589,793188,0.415350,1.499619,1
1589,1037246,0.122800,0.301926,1
1590,183043,1.000000,0.330553,1
1590,427101,1.000000,0.412421,1
1590,1159275,0.870100,2.819775,1
1590,305072,0.824200,1.357641,1
1590,671159,0.610750,2.821470,1
1590,549130,0.512650,1.890630,1
1590,915217,0.465650,6.392057,1
1590,61014,0.421150,3.048570,1
1590,793188,0.409850,1.499619,1
1590,1037246,0.124250,0.301926,1
1591,183043,1.000000,0.330553,1
1591,427101,1.000000,0.412421,1
1591,1159275,0.866250,2.819775,1
1591,305072,0.821350,1.357641,1
1591,671159,0.611600,2.821470,1
1591,549130,0.514250,1.890630,1
1591,915217,0.468850,6.392057,1
1591,61014,0.424750,3.048570,1
1591,793188,0.412050,1.499619,1
1591,1037246,0.125400,0.301926,1
1592,183043,1.000000,0.330553,1
1592,427101,1.000000,0.412421,1
1592,1159275,0.862900,2.819775,1
1592,305072,0.820850,1.357641,1
1592,671159,0.604850,2.821470,1
1592,549130,0.506850,1.890630,1
1592,915217,0.463750,6.392057,1
1592,61014,0.433850,3.048570,1
1592,793188,0.413550,1.499619,1
1592,1037246,0.126650,0.301926,1
1593,183043,1.000000,0.330553,1
1593,427101,1.000000,0.412421,1
1593,1159275,0.864450,2.819775,1
1593,305072,0.826050,1.357641,1
1593,671159,0.611050,2.821470,1
1593,549130,0.507050,1.890630,1
1593,915217,0.461200,6.392057,1
1593,61014,0.430200,3.048570,1
1593,793188,0.417700,1.499619,1
1593,1037246,0.125800,0.301926,1
1594,183043,1.000000,0.330553,1
1594,427101,1.000000,0.412421,1
1594,1159275,0.863200,2.819775,1
1594,305072,0.829200,1.357641,1
1594,671159,0.616150,2.821470,1
1594,549130,0.503400,1.890630,1
1594,915217,0.461300,6.392057,1
1594,61014,0.430700,3.048570,1
1594,793188,0.414050,1.499619,1
1594,1037246,0.126800,0.301926,1
1595,183043,1.000000,0.330553,1
1595,427101,1.000000,0.412421,1
1595,1159275,0.861900,2.819775,1
1595,305072,0.824700,1.357641,1
1595,671159,0.613850,2.821470,1
1595,549130,0.504700,1.890630,1
1595,915217,0.455850,6.392057,1
1595,61014,0.428200,3.048570,1
1595,793188,0.412450,1.499619,1
1595,1037246,0.125100,0.301926,1
1596,183043,1.000000,0.330553,1
1596,427101,1.000000,0.412421,1
1596,1159275,0.858500,2.819775,1
1596,305072,0.825800,1.357641,1
1596,671159,0.612150,2.821470,1
1596,549130,0.504050,1.890630,1
1596,915217,0.453650,6.392057,1
1596,61014,0.430300,3.048570,1
1596,793188,0.408200,1.499619,1
1596,1037246,0.127100,0.301926,1
1597,183043,1.000000,0.330553,1
1597,427101,1.000000,0.412421,1
1597,1159275,0.858150,2.819775,1
1597,305072,0.822100,1.357641,1
1597,671159,0.610400,2.821470,1
1597,549130,0.500850,1.890630,1
1597,915217,0.453050,6.392057,1
1597,61014,0.427450,3.048570,1
1597,793188,0.405050,1.499619,1
1597,1037246,0.127150,0.301926,1
1598,183043,1.000000,0.330553,1
1598,427101,1.000000,0.412421,1
1598,1159275,0.858600,2.819775,1
1598,305072,0.822650,1.357641,1
1598,671159,0.611450,2.821470,1
1598,549130,0.502400,1.890630,1
1598,915217,0.454950,6.392057,1
1598,61014,0.423550,3.048570,1
1598,793188,0.398150,1.499619,1
1598,1037246,0.127450,0.301926,1
1599,183043,1.000000,0.330553,1
1599,427101,1.000000,0.412421,1
1599,1159275,0.862900,2.819775,1
1599,305072,0.822150,1.357641,1
1599,671159,0.616050,2.821470,1
1599,549130,0.501950,1.890630,1
1599,915217,0.452750,6.392057,1
1599,61014,0.423500,3.048570,1
1599,793188,0.395150,1.499619,1
1599,1037246,0.128200,0.301926,1
1600,183043,1.000000,0.330553,1
1600,427101,1.000000,0.412421,1
1600,1159275,0.863550,2.819775,1
1600,305072,0.824600,1.357641,1
1600,671159,0.613450,2.821470,1
1600,549130,0.504600,1.890630,1
1600,915217,0.449000,6.392057,1
1600,61014,0.421200,3.048570,1
1600,793188,0.394800,1.499619,1
1600,1037246,0.124800,0.301926,1
1601,183043,1.000000,0.330553,1
1601,427101,1.000000,0.412421,1
1601,1159275,0.864400,2.819775,1
1601,305072,0.823750,1.357641,1
1601,671159,0.617350,2.821470,1
1601,549130,0.509450,1.890630,1
1601,915217,0.453850,6.392057,1
1601,61014,0.412650,3.048570,1
1601,793188,0.398700,1.499619,1
1601,1037246,0.125500,0.301926,1
1602,183043,1.000000,0.330553,1
1602,427101,1.000000,0.412421,1
1602,1159275,0.868800,2.819775,1
1602,305072,0.823850,1.357641,1
1602,671159,0.615500,2.821470,1
1602,549130,0.503100,1.890630,1
1602,915217,0.458350,6.392057,1
1602,61014,0.404850,3.048570,1
1602,793188,0.402850,1.499619,1
1602,1037246,0.126200,0.301926,1
1603,183043,1.000000,0.330553,1
1603,427101,1.000000,0.412421,1
1603,1159275,0.868100,2.819775,1
1603,305072,0.821700,1.357641,1
1603,671159,0.616400,2.821470,1
1603,549130,0.504550,1.890630,1
1603,915217,0.461350,6.392057,1
1603,61014,0.407450,3.048570,1
1603,793188,0.402350,1.499619,1
1603,1037246,0.125000,0.301926,1
1604,183043,1.000000,0.330553,1
1604,427101,1.000000,0.412421,1
1604,1159275,0.863300,2.819775,1
1604,305072,0.824500,1.357641,1
1604,671159,0.616850,2.821470,1
1604,549130,0.505800,1.890630,1
1604,915217,0.464200,6.392057,1
1604,61014,0.411700,3.048570,1
1604,793188,0.407600,1.499619,1
1604,1037246,0.130000,0.301926,1
1605,183043,1.000000,0.330553,1
1605,427101,1.000000,0.412421,1
1605,1159275,0.862400,2.819775,1
1605,305072,0.821350,1.357641,1
1605,671159,0.615200,2.821470,1
1605,549130,0.508500,1.890630,1
1605,915217,0.468800,6.392057,1
1605,61014,0.414100,3.048570,1
1605,793188,0.408350,1.499619,1
1605,1037246,0.130750,0.301926,1
1606,183043,1.000000,0.330553,1
1606,427101,1.000000,0.412421,1
1606,1159275,0.865950,2.819775,1
1606,305072,0.819500,1.357641,1
1606,671159,0.617500,2.821470,1
1606,549130,0.509050,1.890630,1
1606,915217,0.472650,6.392057,1
1606,61014,0.416450,3.048570,1
1606,793188,0.410800,1.499619,1
1606,1037246,0.124200,0.301926,1
1607,183043,1.000000,0.330553,1
1607,427101,1.000000,0.412421,1
1607,1159275,0.866000,2.819775,1
1607,305072,0.819950,1.357641,1
1607,671159,0.617250,2.821470,1
1607,549130,0.506000,1.890630,1
1607,915217,0.472050,6.392057,1
1607,61014,0.421350,3.048570,1
1607,793188,0.413750,1.499619,1
1607,1037246,0.126750,0.301926,1
1608,183043,1.000000,0.330553,1
1608,427101,1.000000,0.412421,1
1608,1159275,0.865950,2.819775,1
1608,305072,0.822600,1.357641,1
1608,671159,0.617800,2.821470,1
1608,549130,0.504250,1.890630,1
1608,915217,0.477850,6.392057,1
1608,61014,0.421850,3.048570,1
1608,793188,0.411550,1.499619,1
1608,1037246,0.123200,0.301926,1
1609,183043,1.000000,0.330553,1
1609,427101,1.000000,0.412421,1
1609,1159275,0.869450,2.819775,1
1609,305072,0.825000,1.357641,1
1609,671159,0.612950,2.821470,1
1609,549130,0.505150,1.890630,1
1609,915217,0.477450,6.392057,1
1609,61014,0.424250,3.048570,1
1609,793188,0.416950,1.499619,1
1609,1037246,0.123500,0.301926,1
1610,183043,1.000000,0.330553,1
1610,427101,1.000000,0.412421,1
1610,1159275,0.873200,2.819775,1
1610,305072,0.826050,1.357641,1
1610,671159,0.612600,2.821470,1
1610,549130,0.506100,1.890630,1
1610,915217,0.477800,6.392057,1
1610,61014,0.418900,3.048570,1
1610,793188,0.411700,1.499619,1
1610,1037246,0.124850,0.301926,1
1611,183043,1.000000,0.330553,1
1611,427101,1.000000,0.412421,1
1611,1159275,0.874200,2.819775,1
1611,305072,0.828600,1.357641,1
1611,671159,0.618850,2.821470,1
1611,549130,0.506500,1.890630,1
1611,915217,0.478300,6.392057,1
1611,61014,0.418150,3.048570,1
1611,793188,0.411350,1.499619,1
1611,1037246,0.123750,0.301926,1
1612,183043,1.000000,0.330553,1
1612,427101,1.000000,0.412421,1
1612,1159275,0.877150,2.819775,1
1612,305072,0.825300,1.357641,1
1612,671159,0.610350,2.821470,1
1612,549130,0.506200,1.890630,1
1612,915217,0.488200,6.392057,1
1612,61014,0.415400,3.048570,1
1612,793188,0.411100,1.499619,1
1612,1037246,0.125900,0.301926,1
1613,183043,1.000000,0.330553,1
1613,427101,1.000000,0.412421,1
1613,1159275,0.879250,2.819775,1
1613,305072,0.827300,1.357641,1
1613,671159,0.611950,2.821470,1
1613,549130,0.508100,1.890630,1
1613,915217,0.495200,6.392057,1
1613,793188,0.421300,1.499619,1
1613,61014,0.416850,3.048570,1
1613,1037246,0.125650,0.301926,1
1614,183043,1.000000,0.330553,1
1614,427101,1.000000,0.412421,1
1614,1159275,0.879400,2.819775,1
1614,305072,0.827750,1.357641,1
1614,671159,0.617100,2.821470,1
1614,549130,0.511400,1.890630,1
1614,915217,0.494650,6.392057,1
1614,793188,0.426700,1.499619,1
1614,61014,0.416000,3.048570,1
1614,1037246,0.123950,0.301926,1
1615,183043,1.000000,0.330553,1
1615,427101,1.000000,0.412421,1
1615,1159275,0.878650,2.819775,1
1615,305072,0.826700,1.357641,1
1615,671159,0.611550,2.821470,1
1615,549130,0.505900,1.890630,1
1615,915217,0.490500,6.392057,1
1615,793188,0.428250,1.499619,1
1615,61014,0.412000,3.048570,1
1615,1037246,0.125300,0.301926,1
1616,183043,1.000000,0.330553,1
1616,427101,1.000000,0.412421,1
1616,1159275,0.877550,2.819775,1
1616,305072,0.823600,1.357641,1
1616,671159,0.613700,2.821470,1
1616,549130,0.502850,1.890630,1
1616,915217,0.498750,6.392057,1
1616,793188,0.432200,1.499619,1
1616,61014,0.409900,3.048570,1
1616,1037246,0.126000,0.301926,1
1617,183043,1.000000,0.330553,1
1617,427101,1.000000,0.412421,1
1617,1159275,0.878850,2.819775,1
1617,305072,0.825650,1.357641,1
1617,671159,0.619600,2.821470,1
1617,549130,0.501500,1.890630,1
1617,915217,0.496350,6.392057,1
1617,793188,0.435300,1.499619,1
1617,61014,0.411500,3.048570,1
1617,1037246,0.128100,0.301926,1
1618,183043,1.000000,0.330553,1
1618,427101,1.000000,0.412421,1
1618,1159275,0.875400,2.819775,1
1618,305072,0.825050,1.357641,1
1618,671159,0.623300,2.821470,1
1618,915217,0.501250,6.392057,1
1618,549130,0.499150,1.890630,1
1618,793188,0.434300,1.499619,1
1618,61014,0.413100,3.048570,1
1618,1037246,0.130250,0.301926,1
1619,183043,1.000000,0.330553,1
1619,427101,1.000000,0.412421,1
1619,1159275,0.874950,2.819775,1
1619,305072,0.822900,1.357641,1
1619,671159,0.623600,2.821470,1
1619,915217,0.505350,6.392057,1
1619,549130,0.499600,1.890630,1
1619,793188,0.439850,1.499619,1
1619,61014,0.412850,3.048570,1
1619,1037246,0.129400,0.301926,1
1620,183043,1.000000,0.330553,1
1620,427101,1.000000,0.412421,1
1620,1159275,0.873100,2.819775,1
1620,305072,0.819350,1.357641,1
1620,671159,0.624200,2.821470,1
1620,915217,0.501400,6.392057,1
1620,549130,0.494750,1.890630,1
1620,793188,0.437050,1.499619,1
1620,61014,0.412450,3.048570,1
1620,1037246,0.130400,0.301926,1
1621,183043,1.000000,0.330553,1
1621,427101,1.000000,0.412421,1
1621,1159275,0.877500,2.819775,1
1621,305072,0.817700,1.357641,1
1621,671159,0.626000,2.821470,1
1621,915217,0.509000,6.392057,1
1621,549130,0.497600,1.890630,1
1621,793188,0.438950,1.499619,1
1621,61014,0.415850,3.048570,1
1621,1037246,0.131200,0.301926,1
1622,183043,1.000000,0.330553,1
1622,427101,1.000000,0.412421,1
1622,1159275,0.879850,2.819775,1
1622,305072,0.820400,1.357641,1
1622,671159,0.626350,2.821470,1
1622,915217,0.513250,6.392057,1
1622,549130,0.496950,1.890630,1
1622,793188,0.445150,1.499619,1
1622,61014,0.415800,3.048570,1
1622,1037246,0.132100,0.301926,1
1623,183043,1.000000,0.330553,1
1623,427101,1.000000,0.412421,1
1623,1159275,0.878550,2.819775,1
1623,305072,0.819850,1.357641,1
1623,671159,0.630200,2.821470,1
1623,915217,0.514450,6.392057,1
1623,549130,0.496850,1.890630,1
1623,793188,0.445950,1.499619,1
1623,61014,0.421000,3.048570,1
1623,1037246,0.134300,0.301926,1
1624,183043,1.000000,0.330553,1
1624,427101,1.000000,0.412421,1
1624,1159275,0.879750,2.819775,1
1624,305072,0.821500,1.357641,1
1624,671159,0.633050,2.821470,1
1624,915217,0.512650,6.392057,1
1624,549130,0.495100,1.890630,1
1624,793188,0.450350,1.499619,1
1624,61014,0.421600,3.048570,1
1624,1037246,0.134350,0.301926,1
1625,183043,1.000000,0.330553,1
1625,427101,1.000000,0.412421,1
1625,1159275,0.879150,2.819775,1
1625,305072,0.821950,1.357641,1
1625,671159,0.630800,2.821470,1
1625,915217,0.524500,6.392057,1
1625,549130,0.493350,1.890630,1
1625,793188,0.448900,1.499619,1
1625,61014,0.422300,3.048570,1
1625,1037246,0.133600,0.301926,1
1626,183043,1.000000,0.330553,1
1626,427101,1.000000,0.412421,1
1626,1159275,0.875000,2.819775,1
1626,305072,0.822250,1.357641,1
1626,671159,0.627350,2.821470,1
1626,915217,0.517200,6.392057,1
1626,549130,0.491800,1.890630,1
1626,793188,0.448700,1.499619,1
1626,61014,0.423600,3.048570,1
1626,1037246,0.131500,0.301926,1
1627,183043,1.000000,0.330553,1
1627,427101,1.000000,0.412421,1
1627,1159275,0.879800,2.819775,1
1627,305072,0.824700,1.357641,1
1627,671159,0.629100,2.821470,1
1627,915217,0.512700,6.392057,1
1627,549130,0.486050,1.890630,1
1627,793188,0.447600,1.499619,1
1627,61014,0.419800,3.048570,1
1627,1037246,0.131400,0.301926,1
1628,183043,1.000000,0.330553,1
1628,427101,1.000000,0.412421,1
1628,1159275,0.880750,2.819775,1
1628,305072,0.826450,1.357641,1
1628,671159,0.631850,2.821470,1
1628,915217,0.507850,6.392057,1
1628,549130,0.483850,1.890630,1
1628,793188,0.442950,1.499619,1
1628,61014,0.414700,3.048570,1
1628,1037246,0.130400,0.301926,1
1629,183043,1.000000,0.330553,1
1629,427101,1.000000,0.412421,1
1629,1159275,0.881550,2.819775,1
1629,305072,0.826750,1.357641,1
1629,671159,0.626200,2.821470,1
1629,915217,0.502100,6.392057,1
1629,549130,0.485300,1.890630,1
1629,793188,0.436650,1.499619,1
1629,61014,0.409500,3.048570,1
1629,1037246,0.129450,0.301926,1
1630,183043,1.000000,0.330553,1
1630,427101,1.000000,0.412421,1
1630,1159275,0.880850,2.819775,1
1630,305072,0.826850,1.357641,1
1630,671159,0.627150,2.821470,1
1630,915217,0.498450,6.392057,1
1630,549130,0.485200,1.890630,1
1630,793188,0.438100,1.499619,1
1630,61014,0.411600,3.048570,1
1630,1037246,0.132500,0.301926,1
1631,183043,1.000000,0.330553,1
1631,427101,1.000000,0.412421,1
1631,1159275,0.876300,2.819775,1
1631,305072,0.826600,1.357641,1
1631,671159,0.623950,2.821470,1
1631,915217,0.501800,6.392057,1
1631,549130,0.489150,1.890630,1
1631,793188,0.444850,1.499619,1
1631,61014,0.419450,3.048570,1
1631,1037246,0.135500,0.301926,1
1632,183043,1.000000,0.330553,1
1632,427101,1.000000,0.412421,1
1632,1159275,0.878500,2.819775,1
1632,305072,0.827200,1.357641,1
1632,671159,0.620900,2.821470,1
1632,915217,0.505750,6.392057,1
1632,549130,0.485850,1.890630,1
1632,793188,0.443700,1.499619,1
1632,61014,0.416700,3.048570,1
1632,1037246,0.136850,0.301926,1
1633,183043,1.000000,0.330553,1
1633,427101,1.000000,0.412421,1
1633,1159275,0.879150,2.819775,1
1633,305072,0.833050,1.357641,1
1633,671159,0.619700,2.821470,1
1633,915217,0.502150,6.392057,1
1633,549130,0.488600,1.890630,1
1633,793188,0.448700,1.499619,1
1633,61014,0.424700,3.048570,1
1633,1037246,0.134850,0.301926,1
1634,183043,1.000000,0.330553,1
1634,427101,1.000000,0.412421,1
1634,1159275,0.879900,2.819775,1
1634,305072,0.834000,1.357641,1
1634,671159,0.617550,2.821470,1
1634,915217,0.496000,6.392057,1
1634,549130,0.488400,1.890630,1
1634,793188,0.448500,1.499619,1
1634,61014,0.427650,3.048570,1
1634,1037246,0.135700,0.301926,1
1635,183043,1.000000,0.330553,1
1635,427101,1.000000,0.412421,1
1635,1159275,0.875500,2.819775,1
1635,305072,0.833150,1.357641,1
1635,671159,0.618950,2.821470,1
1635,915217,0.492150,6.392057,1
1635,549130,0.489050,1.890630,1
1635,793188,0.449400,1.499619,1
1635,61014,0.433050,3.048570,1
1635,1037246,0.130250,0.301926,1
1636,183043,1.000000,0.330553,1
1636,427101,1.000000,0.412421,1
1636,1159275,0.875050,2.819775,1
1636,305072,0.830050,1.357641,1
1636,671159,0.614050,2.821470,1
1636,915217,0.493850,6.392057,1
1636,549130,0.487900,1.890630,1
1636,793188,0.446950,1.499619,1
1636,61014,0.434450,3.048570,1
1636,1037246,0.131750,0.301926,1
1637,183043,1.000000,0.330553,1
1637,427101,1.000000,0.412421,1
1637,1159275,0.874650,2.819775,1
1637,305072,0.826950,1.357641,1
1637,671159,0.613400,2.821470,1
1637,549130,0.489500,1.890630,1
1637,915217,0.488850,6.392057,1
1637,793188,0.451600,1.499619,1
